# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00082,0.737305321219987,0.07430936986243089,0.6659333128956053,0.06768893317515061,0.3175636034118515,0.47599635501271487,0.2732944979750996,0.36367961429316353,0.27358916302393077,0.28204921141160894,0.10749997390029958,0.20273104092424377,0.7345670338407969,0.0469284530036588,0.5,0.3738585252828131,0.0909074665433259,0.29043727777431216,0.05450349290114701,0.3246124763705104,0.3246124763705104,0.5611415024372924,0.6977692863781885,0.17287450141262603,0.19277463907238776,0.5898127578546494,0.029129622660747527,0.21325759338892702,0.7065040918224729,0.11654525734686762,0.6674218221608813,0.06544908306269293,0.3642081549898627,0.0816165824508183,0.2976838455431022,0.08011730826139421,0.12279591812824386,1.0,0.3333333333333333,0.566319374874775,0.0466488310240569,0.3429199180521406,0.16985749917352327,0.06180788706755299,0.23844155627898447,0.5319814401099845,0.04839083198001084,0.4583333333333333,0.25259014613400893,0.021739130434782608,0.4059686133264729,0.14976343740128722,0.26521703985126505,0.413832656797497,0.7372224846480869,0.5797101449275363
AP00084,0.7746066962484873,0.10257386466530702,0.7028148015290281,0.17474484245948038,0.28006144245061276,0.4792863106098274,0.24257653773243468,0.2993805570640269,0.2870420151431655,0.24932404602431107,0.071008628929048,0.25254909023736677,0.6580375898521883,0.06586018119435105,0.0,0.4459883080572736,0.14822085000216015,0.2341696071968669,0.059702849612947334,0.3464629847238543,0.3464629847238543,0.4901667960422886,0.6282018360403159,0.32628717254663975,0.16162820698904998,0.565496153087394,0.08082603829924744,0.2328757976456238,0.7312362692815123,0.1615173765118207,0.7032701096189146,0.16749328909195968,0.5105615460019601,0.09993062193168985,0.19682502529223364,0.05462088235353602,0.14923492611447342,1.0,0.3333333333333333,0.5253456221198158,0.13104919803350365,0.3389961524441239,0.1553961869390365,0.029702612862380327,0.1652330725823527,0.5627390236085889,0.12166216518382304,0.3645833333333333,0.1965676840806914,0.054054054054054064,0.38477530785223113,0.208348665063915,0.26521703985126505,0.31223316851369703,0.7448275862068966,0.6846846846846847
AP00101,0.8211538461538462,0.5538757450800785,0.7583192419359985,0.7952991648924613,0.5755185316643769,0.33708881023860054,0.15730386567257296,0.601216788704577,0.2739120241113634,0.2463357366875478,0.1298324338313519,0.13270118545114493,0.5171842976509533,0.14587539386461143,0.5,0.5723414516517964,0.5748866488460949,0.5655832689548617,0.3214597913050278,0.36722408026755854,0.36722408026755854,0.6756311191360028,0.5098666179426276,0.5564166647665487,0.42877501699730014,0.4156372824256036,0.48463005796370184,0.49509372287927794,0.7928597001007435,0.5786883419057944,0.759249350624082,0.7911818259721873,0.4169948186528498,0.17867942887901309,0.5119925424329964,0.234420319428019,0.4660365234334515,1.0,0.3333333333333333,0.32328961361219427,0.5327957490886438,0.462632793343349,0.35580535107107825,0.2401326926862291,0.3967731336993744,0.7456977804803891,0.6584969185692254,0.11458333333333333,0.20270780208345246,0.3076923076923077,0.3987255348202094,0.25281331209141045,0.1927356990811845,0.11728674114813509,0.850543221539915,0.717948717948718
AP00136,0.863260619977038,0.4371384054905795,0.891554733114252,0.6020042955735957,0.4660340503640068,0.11094515723048329,0.21122924314621697,0.5431756801338227,0.14461056276752823,0.2960989781012007,0.04536347615037073,0.20910885620795572,0.29158127069210166,0.19318008465594302,0.5,0.7329394743187846,0.4502457667051734,0.7187120626862373,0.2013557959032514,0.36722408026755854,0.36722408026755854,0.7470476745881331,0.52503197515074,0.11361627380758167,0.3584174237469467,0.4358506457046603,0.3260397718140417,0.5492623163709387,0.824031904884811,0.4367010676371117,0.893735832903659,0.6016157930916308,0.49466719808688736,0.2845337237130627,0.5327802771153494,0.11108813148133104,0.2909230354662853,1.0,0.3333333333333333,0.2533380597896727,0.34403173447055185,0.32789412435738924,0.25910484734863426,0.07214541751375182,0.25774709858068856,0.769413195500152,0.4599444878341838,0.11458333333333333,0.13215972373100365,0.07692307692307693,0.7455621301775149,0.28494981493122934,0.1927356990811845,0.10377634550597628,0.850543221539915,0.923076923076923
AP00146,0.7412026406429392,0.2913894407195207,0.6761956417700923,0.46661567374898005,0.3041750457480426,0.4105163060427213,0.22454094499577723,0.36130416061834525,0.27752575480107095,0.2760503690118151,0.10563031413322448,0.1673645188695736,0.5867097587892163,0.14209330397104714,0.5,0.44538220400289363,0.3752409530147102,0.4239736232203951,0.1489350432024419,0.4003344481605351,0.4003344481605351,0.48125427568494983,0.681025031975151,0.207361344577683,0.2511217537538679,0.526179112857945,0.24011141663537414,0.27458048004865093,0.7065366714679411,0.3147447163338888,0.676946425270695,0.45398951921396113,0.34949382223993625,0.06737619637043797,0.35565635223236997,0.0331269131178724,0.2458180461414091,1.0,0.3333333333333333,0.47719484816259033,0.4052430830579088,0.32089371170707254,0.1909958579912108,0.05908492663759252,0.20245633540861954,0.600851322590453,0.38467628191145953,0.25,0.24907090828006545,0.038461538461538464,0.4792899408284024,0.3190317459123094,0.2735429633821033,0.23044298716207598,0.9259329239489844,0.5641025641025641
AP00150,0.7139494833524684,0.22104570750278063,0.47576811409246095,0.0747412005083727,0.5436502281019219,0.4509248022674978,0.34538277552804164,0.6257527357480918,0.43712307740101336,0.344462571060953,0.4440353793969213,0.6225753668081314,0.09222765253034824,0.4226798196305426,0.5,0.3542319749216301,0.08068157313271389,0.7434058050987751,0.11628330402950321,0.43344481605351176,0.43344481605351176,0.5116242556102595,0.536451671843596,0.26783527684203545,0.558621459406228,0.4118472768107805,0.20616493016772983,0.6468810774171886,0.6585794333386065,0.20526180875293895,0.4720646749229019,0.07580632008707852,0.12294938222399357,0.33320216636449446,0.6885514912800601,0.12713569615150275,0.6278838380697719,1.0,0.6666666666666666,0.3381779510811769,0.2197127760937664,0.5139959743130519,0.551460556334552,0.18679992350673225,0.4635904779776494,0.6101550623289753,0.1736527164383869,0.11458333333333333,0.28246675281014516,0.38461538461538464,0.21301775147928997,0.42002162954916544,0.21968043542693932,0.14226291858310136,0.9212092583845064,0.20512820512820515
AP00152,0.6328358208955225,0.45933438008081123,0.5171170596305397,0.5085174050981702,0.5350323848719427,0.38845739455904194,0.40933971869551306,0.6534933379847474,0.39512680052604876,0.4712981400656744,0.3227190613390219,0.40902826727605074,0.14756424404855753,0.01953563393388644,0.5,0.4113817217265493,0.3603710343214271,0.6821542876062243,0.08520719214624935,0.4996655518394649,0.4996655518394649,0.522300851211771,0.5401973323588527,0.8056034091245392,0.5557766660246598,0.4762773722627737,0.405011971572194,0.566606908697002,0.6411949345167227,0.41687904608118587,0.5158428267066184,0.4782825449970253,0.1728816261458758,0.02256683080067061,0.6501389543539031,0.06768423097350766,0.67066724706175,1.0,0.6666666666666666,0.36712749615975426,0.4754423166154277,0.4915055510262355,0.5277684730242318,0.053762694478743246,0.4523364102905678,0.6128914563697172,0.502370268416316,0.11458333333333333,0.40529553692925174,0.38461538461538464,0.18570778334091945,0.6226909156577551,0.24665211650903995,0.14179209465999384,0.9644307982994804,0.4102564102564103
AP00155,0.6474266598044262,0.6251994783941949,0.6040132152919808,0.7081500559735225,0.28397130226535383,0.5638671078802434,0.3420584413214205,0.383301295805514,0.3535368612020967,0.39791622952560807,0.12991637200832518,0.12351641962711067,0.5697809695183939,0.041193368334696015,0.5,0.3550426980866933,0.3295109703800758,0.3307524860238461,0.061090029782522086,0.5049175412293853,0.5316341829085458,0.44809990397715566,0.7571873208288968,0.2910578049664961,0.26999438339877896,0.599169393405487,0.4715068786038639,0.24599953996484414,0.6411949345167227,0.6059203149347557,0.6062371621827889,0.686925878407353,0.2138860103626945,0.024974288096953137,0.2736385136619337,0.06639860060269856,0.2842899488008623,1.0,0.3333333333333333,0.5355686212193446,0.4817841506849083,0.24049524097596608,0.21102427443464736,0.09982472485376796,0.18657817469078572,0.5354231974921629,0.5911995009944204,0.28125,0.3555717310068022,0.03448275862068965,0.42970822281167115,0.260381885213654,0.38239969821895287,0.26875604943088455,0.9491969768540387,0.5057471264367815
AP00160,0.8208955223880597,0.263430179674658,0.7895360549860758,0.31656434432122543,0.2255809102265382,0.22087182124331636,0.1266483718212234,0.28572193563601755,0.23581608807716564,0.15855573405096635,0.06646863236867177,0.31233308956172934,0.5402158735163621,0.055002682478886546,0.0,0.6175548589341693,0.18491023788209476,0.4229094076655055,0.06544187256962011,0.3577639751552795,0.3577639751552795,0.37648136962905854,0.41321683067526305,0.25506869967288687,0.1885061597165785,0.4850755995828988,0.23570988955265093,0.31098751779390826,0.775625067648014,0.37954629837314285,0.7898065005691162,0.3034893443932518,0.7243819393042185,0.05105741940384645,0.33913648044305356,0.09881507296742406,0.1298456326750587,1.0,0.3333333333333333,0.445797673908273,0.3001132034181967,0.3745894361320096,0.13175579151957426,0.05053556563258147,0.17030290847803561,0.6715415019762846,0.32827081883103104,0.2708333333333333,0.15001911274395296,0.03571428571428571,0.5211327134404058,0.20902446863515037,0.2465712823000027,0.2307299834179941,0.8269721303731696,0.9047619047619048
AP00191,0.49085820895522403,0.18439474420990232,0.47698050601410213,0.2329957156369956,0.1029214273833166,0.3038679556149595,0.7284803472241129,0.24857981505110066,0.2562435686937339,0.7295522322761069,0.10103391479732482,0.6066379485551087,0.5783146775973512,0.07419719007678988,0.5,0.25522466039707414,0.1645635403040164,0.3351466602901324,0.08811591044197978,0.5026086956521739,0.5026086956521739,0.32307916605919235,0.686724729480074,0.16548206987627073,0.34443884106354117,0.614051094890511,0.08531003914232457,0.13373502795391962,0.5831799978352636,0.20515099607768522,0.47603389401795887,0.2249560695682892,0.32617156016119675,0.14523552903029158,0.5360573520192522,0.049966999909298426,0.46273840534147725,1.0,0.6666666666666666,0.5302099334357401,0.025671463521987202,0.08289231238313395,0.45746662416274825,0.09640572166344728,0.35924402592873195,0.4073781291172595,0.10639207547858488,0.16666666666666666,0.5047569496060651,0.1111111111111111,0.1341222879684418,0.2929668394796048,0.2838089079298359,0.1784160057624346,0.7220122815304676,0.4444444444444444
AP00200,0.7506130063965885,0.3505808961883033,0.7207442080938555,0.522450828541448,0.3816681342922994,0.17809546465027395,0.27360258414397226,0.4326082877157422,0.1668227356802365,0.2783470017396827,0.13342167860484386,0.15361942553591293,0.5649197090155627,0.05620814279483447,0.5,0.48925212718316163,0.3279831289605483,0.5814972330395571,0.13798845764967427,0.48074534161490684,0.48074534161490684,0.44046404098889774,0.558109942314218,0.3036568531174692,0.3735188431588409,0.5407977059436914,0.3215392943545901,0.4287478970835636,0.6398033182317197,0.43884787117305274,0.7233012339879674,0.5123903931586253,0.5835677276091786,0.05894730874041761,0.5046801466445952,0.06983884726155022,0.2322439080725257,1.0,0.3333333333333333,0.4491990344524908,0.364912826197308,0.4297828344130937,0.2578808111586362,0.06933822274544961,0.320435706732925,0.5924336533032185,0.42973720714891245,0.125,0.19708424472806813,0.07142857142857142,0.5680473372781066,0.07412239526100425,0.2465712823000027,0.1146671968906863,0.8269721303731696,0.6666666666666666
AP00201,0.8089019189765458,0.29145986866114276,0.8082005095692362,0.3829319599120239,0.36261513258255185,0.06824141810405696,0.1900919539335745,0.405925155806821,0.12199813703401809,0.22927174242483117,0.027706375645093307,0.26968395323932454,0.4601754464989524,0.04950985435282379,0.0,0.6655844155844155,0.4376411602844696,0.5157819225251074,0.11078683393892688,0.4192546583850932,0.4192546583850932,0.5158602878387102,0.4839667458432305,0.1983009859160594,0.2769110794007501,0.516162669447341,0.3408522511930789,0.3981129633769013,0.7249702348739041,0.4380049921486744,0.809481652785055,0.3675238014910601,0.8171132494448553,0.04598638124910683,0.3911383806692607,0.0769751252398622,0.17065096046502673,1.0,0.3333333333333333,0.4370199692780339,0.326125236685515,0.29367443623317985,0.16924087352102404,0.015256065011088839,0.23315460381160122,0.6496894409937888,0.4265602053167403,0.125,0.14657881883242369,0.0,0.6948436179205411,0.21077377088332772,0.21965349069059356,0.10218004606946435,0.810533774208786,0.9523809523809524
AP00214,0.5585601404741002,0.1525663098585574,0.5581281869861177,0.22555850338496025,0.2371234202806986,0.3862431333056158,0.7546626726588433,0.36808736525614427,0.3378177830379943,0.7549262654462222,0.14386640064901463,0.6681581976688041,0.4471163209095709,0.12116408484190548,0.5,0.2798266642080029,0.12518313080550678,0.4026922103131066,0.09152911910745713,0.5183631713554987,0.5183631713554987,0.40962925482191637,0.6107307531088446,0.1179289883753915,0.42321954306597215,0.5603263203091455,0.05965774768718784,0.29931550978293,0.6574686590731108,0.21736483768107714,0.560486240784413,0.20958746840576212,0.23739103931728125,0.10045200260458657,0.5814618269803828,0.11418490710577346,0.5011333555249101,1.0,0.6666666666666666,0.4131200867443752,0.13578092822954937,0.17963048329975018,0.5472917781168118,0.11674107367919911,0.41465330668389305,0.5007207626133457,0.13783321946470267,0.15625,0.4474330835351831,0.2352941176470588,0.14201183431952666,0.21816643920780496,0.2838089079298359,0.17616693052814816,0.7220122815304676,0.5490196078431372
AP00228,0.659503950834065,0.2312930246082834,0.6384951326030205,0.19577832425611177,0.21236622004229422,0.17066260565338878,0.49541091432427115,0.3344723154301229,0.1652574335246219,0.5117586563834328,0.13232986297082017,0.5158497112158432,0.6253326965343914,0.08555038278539275,0.5,0.4283606859671768,0.23858492412006,0.40379989872563105,0.15674530023402208,0.3234015345268542,0.34618925831202046,0.49597351697640746,0.5933701271482466,0.08827522691900588,0.2863964310453672,0.5468012022327179,0.2561459730408725,0.208859134529213,0.7242826127095497,0.12875448857666297,0.6365469167305219,0.1933817000363555,0.5195245352026817,0.09902950019210552,0.5431864291551722,0.08664533020732662,0.3067351435319479,1.0,0.6666666666666666,0.4684648052769496,0.14195658956182303,0.16438454234702043,0.35916905858013315,0.06482048139263562,0.3540504814579548,0.5218553824691932,0.30285818550472743,0.3333333333333333,0.3374308099930919,0.05882352941176471,0.3560737904629309,0.29277643313467955,0.2227521353703554,0.3388956834262476,0.5599196976854038,0.6274509803921567
AP00234,0.616187678628136,0.15818797981720445,0.4962715214839787,0.13211824114576903,0.29741013543111083,0.2218851258720762,0.2567636496301495,0.4117847478315541,0.17624872495901764,0.2855574877488894,0.2085709347971579,0.23870646840630436,0.5987552034241129,0.058815656514042185,0.5,0.3338224504768892,0.0449044096544254,0.31167770688970964,0.04846844259233225,0.3300277520814061,0.36299722479185936,0.5252921305444315,0.6776418860868246,0.08771511208903447,0.24341933738671742,0.6254853238080448,0.09027250500285007,0.17433386891318173,0.5955143897400704,0.1361735971449296,0.4925342209569222,0.12752377244246207,0.4067644140668056,0.03851825487384175,0.45329778843708735,0.051541841385703516,0.24209222724849064,1.0,0.3333333333333333,0.673758865248227,0.13987866124914713,0.3134506658563809,0.2096989495760773,0.08371492241952923,0.3085000980508691,0.44334370532335377,0.09671127278131438,0.46875,0.4081946680414588,0.0851063829787234,0.2583406773259474,0.258393908679768,0.27575243176245523,0.4708830105719667,0.7948748228625413,0.39716312056737585
AP00236,0.6369799936487774,0.0757756894412611,0.5591747045897792,0.11588929848641712,0.16754768908360596,0.22443178528402996,0.5195408795118288,0.24824563659959661,0.18763851577408117,0.4914364445540891,0.11933211585454401,0.6171837757315808,0.49122168515468556,0.06526929848229222,0.5,0.2625892082972054,0.043733348489645364,0.3101514087731614,0.09304416959122985,0.3300277520814061,0.3300277520814061,0.5209493350869956,0.6817607520088946,0.1278631768307955,0.19029138019930825,0.5887948439198634,0.03453313584703397,0.159417648903755,0.6763465696987563,0.0482585227789276,0.5586969800526871,0.11598055212279497,0.2405203395436009,0.07670761007382487,0.5349536466327003,0.07059285030954152,0.20108705000086,1.0,0.6666666666666666,0.5668202764976961,0.11477947587800859,0.23593478864457734,0.3020853503281192,0.06626526063206033,0.2663913684057247,0.44566478849550073,0.02299527525893749,0.46875,0.3661506978862569,0.06382978723404255,0.18431323177640696,0.28773042014148326,0.26718400560450517,0.4593572034184444,0.5752243741143127,0.45390070921985815
AP00237,0.6776606099935109,0.0783811268407256,0.5747209348457253,0.11053260456341385,0.16518142344198325,0.4237215822428931,0.39596260352511375,0.2280930182254812,0.27855835153388114,0.38594242206049445,0.12198486361376566,0.49139039094563086,0.5597354838267448,0.015403258229441065,0.0,0.2719435736677116,0.07154091349653513,0.1990128501029256,0.014895207043410422,0.3377126654064272,0.35455576559546315,0.5184682771604422,0.6912372198698751,0.2337031518528228,0.12022560211661598,0.557323072040622,0.0660659841794284,0.11360633608914052,0.722429022527377,0.09889924854742815,0.5733939657210728,0.1042153165796301,0.13790493354359082,0.016932595249329233,0.40111336713188034,0.024045847264492815,0.1617869319180345,1.0,0.3333333333333333,0.568022440392707,0.12239387917559115,0.23944831384073717,0.22244712373326703,0.0553759450690201,0.16941144146469392,0.49671764908059796,0.06362538040111124,0.4583333333333333,0.33350353216434747,0.06521739130434782,0.15821970671468996,0.3601469831454222,0.2766685527982109,0.4211294897094023,0.6302786962683042,0.40579710144927533
