# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00027,0.44141791044776135,0.8614474045272638,0.3243467440895895,0.6278960365186659,0.6433492375298174,0.5483623890637227,0.5465067064009683,0.787439912255398,0.5445881528578874,0.6300219412430609,0.4841091685886488,0.26777084221584063,0.37080245940406753,0.2523704155929444,1.0,0.2946708463949843,0.3216668048998896,0.6517865178651785,0.09939436690587329,0.6652173913043479,0.6652173913043479,0.3396057792562434,0.5237278444825615,1.1285336250374332,0.7648496966801444,0.5501824817518248,0.8407486612169044,0.5439571660973059,0.49377638272540314,0.695054131825401,0.3227519919059062,0.5771894125533881,0.4508556074105501,0.2852856424219376,0.695001415599911,0.14343612390652552,0.883589329021827,1.0,0.6666666666666666,0.47670250896057365,0.8407894333097432,0.5297364760298086,0.697285713297482,0.06694490227305609,0.6715449820370994,0.5316205533596838,0.6883890762017677,0.041666666666666664,0.6247955998216145,0.5,0.0,0.622969712353427,0.2256350655819359,0.057748148592780456,0.9264169245692642,0.21666666666666665
AP00028,0.8733475479744136,0.10448820825104754,0.8082005095692364,0.11515907335208345,0.2578245515611146,0.562723349326077,0.31861412715188664,0.305977289112718,0.3889389394572216,0.3344478502898423,0.07252894291398491,0.6067137843729533,0.5943447219657206,0.0537621474307873,0.0,0.4308105687416032,0.12864420963537607,0.3146274319886054,0.07480626852448176,0.17739130434782607,0.17739130434782607,0.5915439012107498,0.501075444471671,0.11039799046552917,0.10690955848307644,0.4113660062565172,0.13366723772852385,0.3029969237732683,0.9696163777774341,0.05993207764776547,0.8090480406150067,0.11398188223117085,0.3801846576560192,0.08963913665690618,0.34473866292254907,0.03296858116644189,0.1381093531457315,0.0,0.3333333333333333,0.34708507058737487,0.17964145610172355,0.28838337868460323,0.27026192388930154,0.02168990955382527,0.20975893183302124,0.7057029926595143,0.16677345132507274,0.19791666666666666,0.1478370744759923,0.19047619047619047,0.26373626373626374,0.21749278622424126,0.09784714151308871,0.16836081994642738,0.03039401358030394,0.7428571428571428
AP00029,0.6549604916593504,0.10196534614878695,0.5484665869665993,0.27184252666840375,0.48793130419824715,0.11578265353796255,0.369696926459171,0.4642760186259846,0.12755910180244992,0.30668856676703965,0.20246110380982263,0.12507698172966944,0.5404290046461592,0.14683010829022433,0.5,0.3926793287848054,0.2663837856468619,0.5982871593421816,0.05851556619472767,0.5943222506393862,0.6398976982097185,0.46182647628337836,0.4620455386271147,0.10269767404179661,0.5077854900885213,0.5970373550880206,0.03189655673824068,0.5785274944246692,0.48143738499837657,0.12623477114087667,0.5489700116798966,0.25198166757973817,0.7702213681399583,0.05068153462458624,0.5579540953067509,0.11876865855942202,0.4557357300236181,1.0,0.6666666666666666,0.5684467335321227,0.209460421284393,0.46010697123605565,0.37709304641922,0.11610375417006624,0.45386352526979884,0.4595675424319925,0.13415982598231044,0.15625,0.28598098969036106,0.2352941176470588,0.26522798468499825,0.09928932316565522,0.3373734019591566,0.16762926086271449,0.8366668206383666,0.5352941176470588
AP00030,0.6091684434968018,0.2759309629331854,0.5031699946672987,0.3944147610692426,0.31688971097293395,0.19393520599874564,0.29754994986656025,0.38944569137662716,0.14486146676601167,0.34611876100253985,0.10046831810419198,0.19065526397119698,0.440631967748474,0.22143153979214023,0.5,0.4115539632781012,0.30580717143974145,0.48165481654816533,0.04995814763618996,0.4397515527950311,0.4397515527950311,0.5499514139601529,0.6780473195567535,0.2586658742093563,0.30460357765337986,0.5779457768508863,0.2403306546030043,0.3264788569720856,0.5703152784005691,0.32584487038274484,0.4990153390305156,0.37915246610267966,0.48507990383255517,0.10866261124688452,0.47633131393672556,0.020924725461455466,0.43519267043923465,1.0,0.3333333333333333,0.5693072928095971,0.37813105457799284,0.3004060349507148,0.26287170235017027,0.03084369716261126,0.2718818454923454,0.48447204968944096,0.3403080180920863,0.19791666666666666,0.40136762301174367,0.14285714285714285,0.1978021978021978,0.2572889040604295,0.28095079971221426,0.20122658073035857,0.9285879255392859,0.3714285714285714
AP00031,0.6922150610583447,0.12321445987820745,0.5655141208853363,0.211227362247603,0.20128351136718428,0.505019095495643,0.34978283617078526,0.27430322904645144,0.33496382081331716,0.34097261618885516,0.1744050791547227,0.4843128512884222,0.7260186605133788,0.06790188399049399,0.5,0.23999002564833288,0.120123000253955,0.27213408497721325,0.020785294955482217,0.24456521739130432,0.26217391304347826,0.4761973541080836,0.6265398409480742,0.1218160762560225,0.14360567105044098,0.5524220305242203,0.09843999219887138,0.18146693311915618,0.7452498794635389,0.18801311869025347,0.5635052945031446,0.20872875503921268,0.3937208315655493,0.08941467465776835,0.3828679548625857,0.03595065539222991,0.170818941231229,1.0,0.3333333333333333,0.5938067309035054,0.1088832775205704,0.27760933476612343,0.24950516235845296,0.07112404186510135,0.2702719028018673,0.49599353215954,0.10984393840163788,0.4375,0.32786971093422707,0.11363636363636365,0.149273803119957,0.21406513206003797,0.14577453096463558,0.4126640380560787,0.4581735876945817,0.4136363636363636
AP00032,0.7193323920935861,0.21731523557645063,0.6305783178450123,0.3746913880205514,0.2009101073882878,0.39893632580579985,0.17114389999689383,0.26643816775449625,0.3037274659327285,0.23519662718587153,0.13041721804200004,0.2549337964746042,0.5967186641157942,0.1243270330787977,0.0,0.35499449292552737,0.20223803044838767,0.34276477899914143,0.007950763105062533,0.28131609870740304,0.28131609870740304,0.3581024050712742,0.6409222258278863,0.29416005885265906,0.12569323904668564,0.5690471493391202,0.1641329657995239,0.21568548736112184,0.7304990887629702,0.24123593966989954,0.6315307339716093,0.3642159288328188,0.5210700730429196,0.043745030049585125,0.28112932898924536,0.08960754023938307,0.17347258333515406,1.0,0.3333333333333333,0.5899032673226223,0.28206817649651456,0.39778308452826977,0.12335996441708554,0.0856114612198248,0.16801805300083797,0.5502403589360111,0.25938855712818654,0.3645833333333333,0.3087517426747396,0.054054054054054064,0.31952662721893493,0.1690331194571932,0.19796336266533843,0.32431514815009344,0.7976349946879764,0.5972972972972973
AP00033,0.7206030657523196,0.21876127806327286,0.639456544889975,0.3815765289262061,0.19392947635424013,0.34102580026452345,0.17092474946476138,0.259653764025535,0.283014646951314,0.2358418631412251,0.12886408829999374,0.26812664042494827,0.5772760779066941,0.11818048451202234,0.0,0.3692281623316106,0.21056885672096812,0.3618019963983424,0.0188792455411329,0.28131609870740304,0.28131609870740304,0.3411945782235239,0.6177429573655989,0.2838907301717312,0.13199644476242103,0.5668277766817913,0.16812508128439888,0.22434106959069117,0.7304990887629702,0.24123593966989954,0.6406365895426223,0.3712344420455181,0.5579011340572643,0.019973312287759636,0.30574519037632575,0.07999679445719582,0.1756866001005047,1.0,0.3333333333333333,0.5852949723917468,0.28685147273089356,0.4073697925287137,0.12686746205218502,0.08716445408427108,0.17519606121433765,0.55389381476338,0.2634225999120846,0.3645833333333333,0.3071788155034773,0.054054054054054064,0.3291220214297138,0.18179046099640594,0.19796336266533843,0.3256310166045154,0.7976349946879764,0.6324324324324324
AP00034,0.7171641791044777,0.21178976660896312,0.6449605972625467,0.24709104352439962,0.18395340880066247,0.36001562404604515,0.16550183669389051,0.25226079978585886,0.3003532688007002,0.23205994682637748,0.13244535799730417,0.24053729424854686,0.6357007725051235,0.06357281201003331,0.0,0.36559561128526646,0.15439185639463457,0.35476271429380957,0.05692953097597163,0.28260869565217395,0.28260869565217395,0.29836320606391614,0.5991677784130615,0.07573914191651374,0.13451112467719095,0.5684306569343066,0.19481801978098584,0.20876359364970515,0.7316809178482521,0.20624940278195933,0.6463892753256609,0.2396272580529941,0.582048743694904,0.04495923794587616,0.29876025467316525,0.09205697710832401,0.16895715440582051,1.0,0.3333333333333333,0.5915258576548902,0.22612151014449286,0.42408499098114877,0.12459221320097857,0.08306420352573123,0.18446801146327413,0.5577075098814229,0.2098317084737516,0.3541666666666667,0.3114872900252713,0.05555555555555555,0.3284023668639054,0.15619684490309182,0.19796336266533843,0.315206299661607,0.7976349946879764,0.6499999999999999
AP00035,0.7027123995407578,0.3207520180499339,0.5722489870146446,0.462289210816645,0.26641074410031323,0.327617929633515,0.20524663121880568,0.2977041702199778,0.23821123251582302,0.20253375426405582,0.14935731533735014,0.19978114543260822,0.6707788112880336,0.1054534130435586,0.5,0.3784663612249819,0.2597251116212102,0.4256373332964098,0.0784993995649177,0.43344481605351176,0.43344481605351176,0.36956380593737226,0.5695562299335886,0.10718595217987668,0.2966248364073662,0.543234138124649,0.2866457600232822,0.3460149425668797,0.6086739324102676,0.49272416586495027,0.5713535231683708,0.4436407089968943,0.6097712215658752,0.16375825928332122,0.4048903532310681,0.11530989960187576,0.2985510851315217,1.0,0.3333333333333333,0.5516365355075035,0.37407862481446863,0.39411741476682255,0.23832251978607,0.10593181929139014,0.29446655926761545,0.531438127090301,0.4181196247202392,0.25,0.2654600862197116,0.15384615384615385,0.24032771961766053,0.18320106488055446,0.3084841441142288,0.24339533452883844,0.7952330361679524,0.4499999999999999
AP00036,0.7057443047918304,0.14258040847792033,0.6291340129668843,0.20293207526878346,0.2488367371341965,0.35158375858723695,0.44507203079738383,0.31757773515779714,0.253157409673258,0.45453862513632315,0.1658234346231077,0.551163894889054,0.4937726627778651,0.10349094905903422,0.5,0.3507672001319914,0.19834719839774026,0.37600244423496854,0.028106407699706643,0.3163386727688787,0.357116704805492,0.5790440552003113,0.6026902590954228,0.41397698689473583,0.18433322638791935,0.5199289281598156,0.18916239137989474,0.29033188535849735,0.7937746737229479,0.2024793323838364,0.6289563544627347,0.19389747153114997,0.39992854431369074,0.12007656263886447,0.4675131794480437,0.07562228446043708,0.25422286516614895,1.0,0.3333333333333333,0.4825774112701109,0.26621627721629804,0.22952675280421206,0.30440188330650136,0.1457844685689489,0.2556869146123742,0.5447888495943416,0.19817879039784683,0.375,0.3146804315679938,0.07894736842105263,0.21862348178137653,0.23972247137024352,0.23003486634567488,0.3646184262851055,0.548893713335489,0.5473684210526315
AP00037,0.6319123134328359,0.1707614573722747,0.5883865615927002,0.2542849490412491,0.23123050568449396,0.40316657508700077,0.5341417976636297,0.30920212272578185,0.29820335718501795,0.5552209537575999,0.14235968062818008,0.4913457872664886,0.4550370487151192,0.05040471414327396,0.5,0.28228840125391846,0.11309562246562017,0.4171001710017099,0.08383267825676714,0.4177173913043479,0.4370869565217391,0.4852291346010625,0.6665809033733562,0.21249052016883266,0.23092933546851652,0.5588047445255474,0.10515517891424275,0.27785501189544387,0.721658188115597,0.14698524272904664,0.5900467939800178,0.2538903345412106,0.3176919813322019,0.09996032495957771,0.47898819996359876,0.08141161642205826,0.3132848288870924,1.0,0.6666666666666666,0.5005376344086022,0.209306866501251,0.24761936893992342,0.3291046029530269,0.13571648777107514,0.24535711512076416,0.511699604743083,0.1918445222029699,0.3958333333333333,0.39150624349635793,0.075,0.2156804733727811,0.1983422174373518,0.3672311694061653,0.39936466907268325,0.8262275393782623,0.4875
AP00038,0.6323560767590619,0.16023699964075358,0.5767612727380459,0.2670661755843328,0.22401930951533358,0.4362762122015833,0.5088166374894408,0.2977512554181822,0.3080950260583476,0.5324997955382562,0.13876732403907183,0.471206389239176,0.4942118420756289,0.09256506186562491,0.5,0.2732870577698164,0.12311037703398381,0.392046063317776,0.05996328581552612,0.40900621118012426,0.42745341614906834,0.47227049302417945,0.6813417190775681,0.22659301829523712,0.21658836679141547,0.5595672575599583,0.10185660671893981,0.2552581287539839,0.7189398976388911,0.15293288640167868,0.5779327539792952,0.26080250786440806,0.3175141927793606,0.0953901361842914,0.44707299439826836,0.062291718994501026,0.31149350066084097,1.0,0.3333333333333333,0.5159461634116012,0.2613907553831749,0.24122681023941883,0.3127806150830695,0.11807981531268678,0.23641338627488928,0.5062111801242236,0.19782065255854764,0.4166666666666667,0.39023444965915616,0.07142857142857142,0.20540997464074387,0.19647436739052423,0.3672311694061653,0.4167326320370357,0.8262275393782623,0.46428571428571425
AP00039,0.6426647251547143,0.15408300035120182,0.5993667236547937,0.27500050874846027,0.21273805615070296,0.36944536836346953,0.5035533902813515,0.30892853073838467,0.2710712682207853,0.5355970716619438,0.11585161882358798,0.5322445674269163,0.4523826918861965,0.0602098499574958,0.5,0.35388791191987157,0.1744392520526946,0.4236774075057823,0.025733251406852665,0.39015906680805945,0.39015906680805945,0.49467837114198504,0.6445494986682285,0.1998138783767328,0.22265066387116234,0.5443742211144739,0.09985853464781427,0.2791248663255654,0.7368974046921983,0.20067033601060028,0.6001104300912746,0.2650292410448211,0.3751979055641218,0.05979216367341392,0.46466518349282315,0.07470928388461089,0.33192683584071087,1.0,0.3333333333333333,0.4721067026338467,0.26812696686835713,0.24791183442258138,0.32771595402791637,0.04923500778036055,0.25509058761404874,0.5295671454738262,0.15686983844246535,0.40625,0.37390276533953093,0.07317073170731707,0.20176071583201044,0.30643957176120884,0.3384249266699873,0.4119531126901116,0.818790706268188,0.5390243902439024
AP00040,0.6766524520255864,0.13275842564332013,0.600580671920365,0.2449799436360447,0.203087138498242,0.3703935626234443,0.4498054478377088,0.2850003840898202,0.2701512710625367,0.47564919224967267,0.12793212321813177,0.5828533959564193,0.44370622283281924,0.03547623197332119,0.0,0.32299596954769366,0.1635648326418384,0.41945490883480263,0.055961324831187195,0.3454658385093168,0.3454658385093168,0.5031102158355018,0.6519099349288027,0.28436094465725353,0.1874929167788397,0.519681960375391,0.13361099638271828,0.27150148384393763,0.7628221978259861,0.1789886677905707,0.6011310050768759,0.23985414653420611,0.32907044871406355,0.09353096673180457,0.4779263916936065,0.09689116179124081,0.29311827129127044,1.0,0.3333333333333333,0.4739960500329165,0.24865977949421253,0.26301147526720775,0.3058745316027861,0.09731338958036435,0.2398485881361441,0.5391869000564653,0.16714101533903222,0.4166666666666667,0.33952196903735476,0.07142857142857142,0.1969568892645816,0.3509790020043939,0.28308152083679233,0.4142941017579928,0.6281583444962816,0.4952380952380951
AP00041,0.6435501066098082,0.22208644306876524,0.5849380814125734,0.31322689155375605,0.1995316823349564,0.5015536827315636,0.5080217628749003,0.2793166516165081,0.34531588319035644,0.5259814441253238,0.13339394808258703,0.46516891614988326,0.5076068106574171,0.11774514621840895,0.5,0.2690326914464845,0.12090412328357769,0.3906453350247787,0.05480479476419093,0.40900621118012426,0.42745341614906834,0.44429628263598736,0.672248087342427,0.23005338149449706,0.22023056437842303,0.549791449426486,0.15154786064087697,0.26993212038819425,0.7237641674269015,0.24243973566458052,0.5861713852102117,0.30429509931890353,0.295290623674162,0.09362739001263885,0.41757109778328605,0.03902280083884511,0.3236067803569824,1.0,0.3333333333333333,0.49378245922024755,0.25404581416143873,0.23766438876425314,0.31850483275967595,0.09403501835272692,0.2250139400984621,0.5171654432523998,0.20491593178248613,0.4166666666666667,0.3743708721782157,0.09523809523809523,0.1969568892645816,0.2750337712656858,0.3671758260003321,0.4172034559601432,0.7878885860778789,0.46428571428571425
AP00042,0.6331716417910448,0.11039098986364242,0.5969722107009541,0.2744833277520835,0.2312706674974026,0.4234054731338563,0.5325146384104299,0.3096551255909962,0.2930303720655697,0.5591022482650356,0.11394610820613035,0.4767279437475043,0.4813219296862682,0.047993775034338264,0.5,0.3001567398119122,0.1429106306340828,0.4004447544475445,0.07299277503399837,0.4177173913043479,0.4370869565217391,0.48996574152226774,0.6832761578044597,0.2615731472794657,0.21689950188892893,0.5666058394160584,0.07508971409041158,0.26536873065146005,0.7230219720748999,0.16823647697917493,0.5984697103832048,0.2708431102210638,0.34102672889266045,0.05185713767868199,0.42925097069708185,0.03364777108266561,0.31091350040420374,1.0,0.3333333333333333,0.5061827956989249,0.24514373832583009,0.2101305724463538,0.3112751600877225,0.08407656824983832,0.23250494015722206,0.5064229249011857,0.17374085267107092,0.3958333333333333,0.38488367771666415,0.05,0.2502958579881657,0.20910730072035644,0.3672311694061653,0.39223196800648275,0.8262275393782623,0.52
AP00043,0.6473291437549097,0.12436032081756244,0.614202449300356,0.2632347147507155,0.23439709122033078,0.37457814199317674,0.5329745330761442,0.3074690010827826,0.2709249072520277,0.5566703192230678,0.11140693729782124,0.5015980498792928,0.4670751844138173,0.04650305546135903,0.5,0.31191222570532917,0.13448271944317922,0.4276361184664477,0.09389415793545552,0.4046910755148742,0.4250800915331808,0.500429864194273,0.6628449339472179,0.30949632188139803,0.22298724152077298,0.5540722243565117,0.10771855841035552,0.2827311823487546,0.7360445707840334,0.17648789452599084,0.6158966405516766,0.2648613422491559,0.3576803697831763,0.0922321685841176,0.46375492133841234,0.05856052079414564,0.31220127926931307,1.0,0.3333333333333333,0.4894494300266797,0.19706609206740916,0.21594915861761516,0.32098210448421804,0.09310475095535253,0.2444713611671624,0.516767214478885,0.16702524209191552,0.375,0.36942838365424496,0.05263157894736842,0.2634693241980691,0.2290228499063219,0.3395594664895678,0.3722322681332863,0.7840546907478405,0.5473684210526315
