# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_27,0.651435132032147,0.405920787300803,0.544683023322592,0.46503668276116716,0.5629027034341609,0.746891734903124,0.33496508746807624,0.6669744125565032,0.5694217313991776,0.4193931814563319,0.3274075789525005,0.20673652821899893,0.49519154973987023,0.26699534951873366,0.5,0.39908367494574387,0.38508134713395176,0.5303337648761103,0.14479433412630774,0.4996655518394649,0.4996655518394649,0.4642959443614829,0.5421119760742403,0.7654801063773942,0.5174604298088069,0.4762773722627737,0.4050119715721938,0.490528558955817,0.6921495000291408,0.3206491918077826,0.543860843848197,0.4392254402115006,0.36924382363499897,0.02122414290036673,0.43996670229000484,0.08821770290862152,0.6016831457413511,1.0,0.6666666666666666,0.3961952026468157,0.5278356613415646,0.4759048755332014,0.4774860513666402,0.0978715759855291,0.442906916618377,0.6584980237154149,0.3876509890635897,0.11458333333333333,0.3956215480669174,0.38461538461538464,0.18570778334091945,0.41322630664331694,0.2809784714151309,0.13427766981549705,0.9430920596794309,0.4
peptide_28,0.6054904051172709,0.25294983762162704,0.6706168157847959,0.35443196006141625,0.12697725369854754,0.3711147029369718,0.7764230100171412,0.2567582163460705,0.33108574229430815,0.7825004431546393,0.07398897867920211,0.7119315477331839,0.4450237607261099,0.11824040489174013,0.5,0.3330721003134796,0.22873393080864735,0.4003368605114622,0.035721845464302245,0.45614906832298135,0.45614906832298135,0.3502166866448684,0.5405537858368048,0.4272528048614332,0.27161525248707963,0.5548748696558916,0.1660525900457355,0.2856789537068396,0.7683886629659982,0.2936415331457117,0.6745198648575406,0.34388776283752276,0.43796593732953454,0.0923387988594551,0.5018839756979053,0.042434921400113075,0.3548138738114485,1.0,0.6666666666666666,0.3879745446565724,0.20427122572352158,0.18661922393367666,0.4604924855922476,0.051114364454165805,0.2957067784011272,0.5372106154714851,0.18114569349572365,0.125,0.4063210091528807,0.14285714285714285,0.1724429416737109,0.3935701844217456,0.2638773590126736,0.12207939104271553,0.6114370178761144,0.7428571428571428
peptide_29,0.9074893390191898,0.284853940624598,0.847662499259347,0.6108501463713145,0.4297059702244579,0.31745318138244866,0.027574040083414696,0.5383891286597989,0.20076145899132572,0.12546512733803392,0.03461391422887224,0.30584700205510207,0.43843607125965584,0.27977086390289063,0.0,0.8590461262875055,0.777269233534905,0.5278788502170736,0.3438175804353896,0.23478260869565218,0.23478260869565218,0.850858589799059,0.47292330311198233,0.4049630342207764,0.21426485959739106,0.38594890510948904,0.2702967676124729,0.4631659807372299,0.9047670588962937,0.233585551953386,0.8413521472836006,0.5929500141855973,0.6646463422025581,0.24150515785718088,0.3106534004732149,0.17301599994474667,0.2479501097124379,0.0,0.3333333333333333,0.2826420890937021,0.5829136886772311,0.1859074126904439,0.17304277930012024,0.14670620985305405,0.20208848767703513,0.796386222473179,0.42712875282444007,0.125,0.084988001444074,0.07142857142857142,0.6187658495350804,0.1995728627821688,0.17029165974874094,0.10405208700676034,0.3208462284632085,0.8357142857142857
peptide_30,0.8026652452025587,0.4435514003791366,0.7836700835456539,0.742979645203614,0.49287977779182396,0.07106165809147973,0.21112289357932484,0.551407337431536,0.10762696695035236,0.2424372283943149,0.13135857522642497,0.1699079828643745,0.5260523411634868,0.11224564544375197,0.5,0.668271383788625,0.6077765048388504,0.698691986919869,0.12780825826294395,0.4254037267080745,0.48074534161490684,0.630157390397696,0.4149309809687168,0.16742920332512803,0.41371783480306223,0.48096976016684045,0.37258478761634406,0.5696220217978407,0.7191254464768915,0.5165312707563328,0.7828145043270883,0.7259839533489287,0.8126553124431781,0.0709122800786452,0.5339104791950147,0.05778114563545849,0.3187819994610617,1.0,0.3333333333333333,0.3949967083607637,0.5966180996588757,0.2851464409096324,0.27994468000949985,0.07435384827343314,0.3773787026524607,0.66171654432524,0.5760415347146578,0.125,0.1612478498163053,0.07142857142857142,0.6923076923076925,0.12834248002170698,0.2544136366151973,0.11814397833084476,0.792600120097926,0.8357142857142857
peptide_31,0.7616471215351812,0.343853224061691,0.6802156781418499,0.38758386327132993,0.3867263317368677,0.259064602912947,0.18604686247879482,0.45587097113798386,0.18323636343912,0.19979816572836306,0.16093907588916298,0.24295546677434707,0.6202563005337713,0.036068264115025034,0.5,0.6303179579041648,0.524477848479994,0.5069814983864124,0.03167765502751523,0.4192546583850932,0.4192546583850932,0.6246249654223438,0.482969860328351,0.44993441333025597,0.34193346975248656,0.509124087591241,0.4250575756685035,0.4516484489349106,0.692128090547833,0.4805142008494814,0.6787475835155108,0.3655541646083765,0.7473180192738953,0.0781897631616373,0.43601849524618463,0.06388013224639871,0.25996073449590024,1.0,0.3333333333333333,0.44524906736888326,0.531585604541377,0.3374867705138663,0.25745363063603405,0.04670097258296087,0.3509502483330436,0.6273291925465838,0.4904335023223439,0.125,0.1977054089065387,0.07142857142857142,0.4209636517328825,0.24517501247275691,0.2532514250927002,0.11654674099807168,0.792600120097926,0.6499999999999999
peptide_32,0.8014658848614074,0.26476433909367775,0.7815370030218641,0.46267748109424606,0.35173449348660757,0.1845740594054696,0.20393437004124187,0.41017227396063655,0.1894579202928673,0.23512249386337225,0.12242355876486757,0.18616156124587457,0.5392277200963944,0.07289429497105022,0.5,0.5443349753694582,0.32098252221433976,0.6027231700888437,0.15813843386644738,0.4192546583850932,0.4192546583850932,0.4261385801527802,0.4999591603365189,0.24052289106919783,0.31567552127241405,0.49973931178310743,0.23652929785707152,0.46189453034427214,0.7230219720748999,0.3057247311309745,0.784115340837233,0.45381492750737346,0.6846475543972366,0.05685135196884003,0.4724196358152558,0.09356682516445809,0.19159256265157634,1.0,0.3333333333333333,0.40585911784068474,0.3178475561765453,0.43139064002896377,0.22167727040705335,0.10835425964836101,0.27799740880586876,0.6574816487859966,0.3130343013168422,0.125,0.1619167958546582,0.07142857142857142,0.5934065934065933,0.07160675366961637,0.2532514250927002,0.10931274713566481,0.792600120097926,0.7428571428571428
peptide_33,0.6006929637526653,0.14915669634768453,0.623689044261421,0.2516790359578156,0.19469642039677915,0.4003868943551246,0.5696318530679461,0.3345136145611526,0.33224257612001096,0.6110908191311062,0.10352420691511169,0.3801058907660274,0.4944314317245106,0.05251833264604017,0.5,0.3633004926108374,0.29042092326507113,0.4905134765633369,0.1424700716398222,0.46844720496894404,0.46844720496894404,0.4321816905104723,0.6052438127909826,0.22284726800607024,0.3290730786196471,0.5537017726798749,0.11080269095363991,0.31459780030148643,0.6915714440338318,0.151852963272395,0.6254132865995774,0.24936862685138309,0.36196133098975664,0.14787124243162167,0.5234126502630416,0.11569556176001403,0.3877661007814605,1.0,0.6666666666666666,0.4286811498793066,0.11992541977566022,0.23741478531912055,0.3855650394235926,0.07043249437978347,0.28933357494800965,0.5609260304912479,0.15448121630432118,0.125,0.4282528828388796,0.14285714285714285,0.2459847844463229,0.11444301481851046,0.2724002435109857,0.12564339683516285,0.7768488151877685,0.557142857142857
peptide_34,0.6170042643923241,0.2786673587409468,0.6962137820702733,0.41872123975624764,0.1538305224461896,0.3913811640845959,0.7881339740890206,0.28552727244909387,0.3389123690980394,0.7973889587697804,0.07840869934832859,0.6738162860629795,0.47664467016508644,0.10423016866277691,0.5,0.31627854903716973,0.19587042718988187,0.46302891600344565,0.0792209695152778,0.45614906832298135,0.45614906832298135,0.36085596544362253,0.550763701707098,0.4005521875590312,0.3037188333002606,0.5431438998957248,0.19867457603978128,0.3165501948379537,0.7797999165030229,0.3178274506031763,0.7015122224430433,0.40919695825419394,0.3872961997696831,0.050287940814320475,0.5452549596554024,0.060571529748269626,0.36590060438079836,1.0,0.6666666666666666,0.3581303489137591,0.2671664327425179,0.2120936858390436,0.48095442784671255,0.046607078654856075,0.3253353944544501,0.5555053642010164,0.22157597821731448,0.125,0.39566565439911655,0.14285714285714285,0.22062552831783602,0.3166504739647612,0.2638773590126736,0.12471019005529835,0.6114370178761144,0.7428571428571428
peptide_35,0.7647014925373136,0.35004953706748676,0.7289921194525094,0.451339985120575,0.2884865638863554,0.1586970156129454,0.2480918707216115,0.33630881289045816,0.19849871306757055,0.2339943337883918,0.10923373064079764,0.24328512528752996,0.4962320668453412,0.10335134556416423,0.5,0.5952978056426331,0.3435655006693426,0.5844758447584474,0.07856078603713082,0.46434782608695646,0.46434782608695646,0.347946973834467,0.4093767867352774,0.3431436536565124,0.3189296952645532,0.531021897810219,0.4331828420117431,0.47396000938707195,0.6518454378179457,0.4914220006415047,0.7285696218540535,0.42837170140854003,0.8459906661009754,0.11020567986402104,0.41039454791805735,0.01053113622198274,0.21846761879098175,1.0,0.3333333333333333,0.45591397849462373,0.536949692854397,0.3930614294930905,0.2168501315553916,0.04090422903723518,0.24784085646650045,0.5996837944664032,0.4959215454681608,0.13541666666666666,0.1729448491155047,0.06666666666666668,0.5325443786982249,0.1545589020472827,0.28089545630638113,0.11851819893905173,0.8086747655780867,0.7799999999999999
peptide_36,0.8880597014925373,0.3362094455959644,0.8464537536291996,0.6271294445936108,0.48600677887074084,0.374600240882273,0.1617971521000354,0.4867788421439714,0.21656800376472318,0.2320000207237243,0.0474662112595879,0.12891948857812954,0.44151032634400145,0.12295306209640494,0.5,0.5376175548589341,0.49510388783202997,0.5673036730367303,0.30386619863947,0.3495652173913043,0.3495652173913043,0.8075865150687656,0.6922050695635602,0.3163251243915132,0.26720164208551916,0.4576642335766424,0.33772896463697966,0.5002955241372817,0.8316051520727351,0.38820940552051153,0.8514986720627293,0.6229593756790881,0.3805402347617028,0.1927511291009729,0.4007260005257938,0.20653926550883686,0.19978442468337373,1.0,0.3333333333333333,0.33333333333333337,0.48160887203645963,0.3357351225739201,0.19298783310770223,0.13765858286961363,0.20588619373470132,0.7301185770750988,0.4799408610060451,0.13541666666666666,0.11180318121004905,0.06666666666666668,0.6461538461538462,0.21027346701794622,0.2256073938790193,0.1146671968906863,0.7663171509076632,0.6933333333333332
peptide_37,0.7013432835820896,0.23391664960136924,0.6394027374533389,0.3779432581181321,0.41425551222193296,0.314940251205799,0.37238763055349977,0.40481318200513167,0.23308216002144688,0.31809466079149096,0.1303907932651396,0.12006803718584119,0.6050606968311526,0.039594054025478456,0.5,0.3833855799373041,0.3693378604727456,0.6109761097610973,0.1727287840807925,0.5791304347826087,0.5791304347826087,0.3605779256243481,0.5300552696779113,0.05795554886896819,0.4356510686237212,0.5934306569343066,0.27020017657721523,0.5380758657161552,0.5341703647580908,0.2872581031716036,0.6432781080055648,0.3760204044196726,0.6817140432753503,0.09280410790039069,0.436038645877571,0.1026029320285444,0.32136890326057665,1.0,0.3333333333333333,0.5215565796210959,0.2879237735982535,0.4724082345606221,0.30330860116265196,0.07370268854330678,0.3604160374617803,0.502292490118577,0.31971020263158134,0.13541666666666666,0.2216441207075963,0.13333333333333333,0.4378698224852071,0.07744079452190682,0.33621119043665953,0.1309171875117237,0.8292299875282922,0.6066666666666667
peptide_38,0.693955223880597,0.4693072350880224,0.5836582330982996,0.5764948179364354,0.41837931157458297,0.2654178530396125,0.3395329074436637,0.439659276736025,0.17576678045979788,0.29653715202492376,0.1385329553924071,0.19434106271256915,0.44335487939460844,0.05185138332104769,0.5,0.4363636363636364,0.49922251954859387,0.5744057440574405,0.13134817586862635,0.5217391304347826,0.5217391304347826,0.5705377091504888,0.5999618829807509,0.4066084622017374,0.38857677074209424,0.5781021897810219,0.5514018614381582,0.5128227684273984,0.5424829527005087,0.6094561180362051,0.5822688756797776,0.5580890281192256,0.5721962947249333,0.009487595287019014,0.46323636473942853,0.03847288146305863,0.3291296146591215,1.0,0.3333333333333333,0.5154121863799285,0.5977502579719559,0.37346698836291903,0.2905501457702535,0.08770043478150392,0.30758986483959955,0.4973913043478261,0.627389297647812,0.13541666666666666,0.24568158168574403,0.13333333333333333,0.3692307692307693,0.1360309499426691,0.3085671592229786,0.13100628765653488,0.8202226430782023,0.4333333333333333
peptide_39,0.6164925373134329,0.2150792850844797,0.5318954790543344,0.2829818546811607,0.2479320576958316,0.12335558996730885,0.3409401089558113,0.27189842688922,0.07174444064750482,0.3186452210660111,0.09619066063369659,0.166411828003077,0.5577171685322398,0.03631809902261289,0.5,0.1808777429467085,0.18645263649074978,0.46384663846638485,0.17302827963482736,0.5217391304347826,0.5217391304347826,0.38274167121791347,0.7650848103678293,0.17867896881042977,0.24071239615313172,0.6656934306569344,0.26730318744047094,0.2945766238486901,0.49494534040480576,0.45815004625188216,0.5361325407866449,0.2629162019628758,0.4240984302078916,0.15385093742289202,0.5095209205443992,0.04831502981404061,0.15436989131411114,1.0,0.6666666666666666,0.6834613415258579,0.23585969523691644,0.41469643118668775,0.16828826112397774,0.1263167356792187,0.2478408564665004,0.39019762845849804,0.37568103369147604,0.13541666666666666,0.34504236658242904,0.0,0.32189349112426036,0.1876608693876241,0.3085671592229786,0.1174761961928915,0.8202226430782023,0.3466666666666666
peptide_40,0.8804477611940299,0.2641616976563129,0.8832849440066363,0.49856655090156987,0.35636531329132776,0.29771827874630225,0.38207105146565606,0.4000994489825127,0.24873751756084586,0.3880994013434155,0.08700270544669211,0.5000951227233523,0.40461926533186165,0.1439263645622987,0.0,0.5733542319749216,0.2551917550171829,0.6370523705237051,0.06814360860878843,0.33808695652173915,0.33808695652173915,0.5799910630058089,0.48248522965504115,0.08607595778085174,0.28215971994892086,0.4281021897810219,0.23050628033216014,0.5288107694635363,0.8807013746076416,0.43007041307920263,0.8870115087896803,0.4964384058687168,0.5597510960260215,0.07712091483914241,0.48185302028352484,0.026010847355918312,0.20352106350489532,1.0,0.3333333333333333,0.2523297491039427,0.2368316731776087,0.3250304497124946,0.3147712758908425,0.08965158448781398,0.25761129376030095,0.7174703557312252,0.3286778048624625,0.13541666666666666,0.08063029582280365,0.06666666666666668,0.6224852071005917,0.12974059583307807,0.21708450938070728,0.11871046767259168,0.5964247771259642,0.8666666666666666
peptide_41,0.8066231343283583,0.3846688550758733,0.7856698465367068,0.5955249044350791,0.34203382813562455,0.11014223987212148,0.14478578046633353,0.4109842357425381,0.140936359839424,0.19955197898614366,0.06686902498283419,0.21141100460875237,0.5669783619738293,0.06955374174315784,0.5,0.545846394984326,0.6066862247104674,0.5168339183391835,0.1361480565341366,0.28858695652173916,0.28858695652173916,0.5334889032322127,0.5089336763865068,0.4107342319501505,0.2112117016288143,0.5132299270072993,0.4105676226551593,0.3658082578128404,0.7709979435003789,0.46086947229562547,0.7872454786897687,0.5834745073674684,0.6674798472634704,0.23777587527627148,0.45711585421343187,0.04995714128267212,0.11075181891673402,1.0,0.3333333333333333,0.47830261136712765,0.456482131548965,0.3985637751224139,0.14863475801958964,0.02675125812321884,0.26198473512991105,0.6460474308300395,0.5042736935422667,0.14583333333333334,0.19877452802140627,0.0625,0.5414201183431954,0.17432756523033027,0.19793569096242183,0.12179239478679742,0.6840962631068409,0.8125
peptide_42,0.8462919776119404,0.5205674893758889,0.8173994193280797,0.8618103582661526,0.4374191085951889,0.3455394458597666,0.20720889632531966,0.4285343116520741,0.2546318349228704,0.25207496289158127,0.12804032641419744,0.07106541585925144,0.6194328393504651,0.09745324475183642,0.5,0.42329545454545453,0.41962243052947346,0.6629166291662915,0.2937370539186674,0.39619565217391306,0.39619565217391306,0.5751204011717391,0.6369353916523728,0.20117826789652105,0.3539264954391428,0.4690921532846716,0.4737117469749215,0.49377122806228635,0.7753815347981383,0.6561584806920304,0.8253762488933858,0.8656496074488318,0.43413237165888824,0.10106788124851397,0.5335833699872597,0.1854925410787689,0.2099164645648073,1.0,0.3333333333333333,0.36693548387096786,0.5100630260225105,0.45575939061691256,0.24535107532333134,0.0872623024164071,0.3046750282602881,0.7020750988142292,0.6286992706484411,0.14583333333333334,0.14538427233536497,0.0625,0.6479289940828403,0.11416073663664454,0.2532514250927002,0.13335477989450542,0.792600120097926,0.6499999999999999
peptide_43,0.8609841417910448,0.32630517009190374,0.825798423890502,0.6138166202976821,0.35328238508768856,0.3404458472784191,0.05848495649110476,0.45472505384429296,0.21880555181614522,0.14788579155560044,0.039380094719977464,0.20809092078044245,0.5191352672237112,0.12204365733096513,0.0,0.7130681818181818,0.7665863285866703,0.4347493474934748,0.3740700572782242,0.28858695652173916,0.28858695652173916,0.7117074623901491,0.5685391652372784,0.4738694131447878,0.14948972369433827,0.4536952554744526,0.32909129189591146,0.34060201976625065,0.851363783959303,0.32414045182478096,0.8219615530542559,0.5996764966713711,0.5963088672040726,0.330970645821718,0.28583189877449505,0.21853024366393956,0.09188897871193749,0.0,0.3333333333333333,0.3823924731182797,0.5173569196046333,0.2084559204251443,0.09720223505281975,0.15928469906452006,0.1280288125501566,0.738092885375494,0.4419908546522737,0.14583333333333334,0.13409580793815967,0.0,0.6501479289940829,0.16107799630631342,0.19793569096242183,0.11193604297815828,0.7016490369070165,0.73125
