# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_pm_27,0.7390991471215352,0.327552309401928,0.6994134028559579,0.4719194354378646,0.31649124934324296,0.18959159003023848,0.2668680726188207,0.35361483163182544,0.18503029415434005,0.26457978763363565,0.13027499930015085,0.17687722117382407,0.5748012432152441,0.05171938139907409,0.5,0.4334975369458128,0.2199788495452098,0.5120670219307234,0.09831109550477493,0.48074534161490684,0.48074534161490684,0.3512382063191207,0.5545469969460469,0.3140464884056008,0.3249842957877321,0.5560479666319083,0.2932505031479136,0.3749250008823425,0.6320102670357027,0.4239587481218281,0.702813058953188,0.465972017697241,0.5818504811250929,0.057846923725604474,0.4685260138150996,0.08119929314969064,0.2023713284828887,1.0,0.3333333333333333,0.4925389510642969,0.28298884381484163,0.45894562816600065,0.227038384675784,0.09231030212236808,0.2821091669451881,0.5680406549971767,0.3829377809663038,0.125,0.2119444031514791,0.07142857142857142,0.4945054945054945,0.1129500451617247,0.27351601864575753,0.1107205294236815,0.8269721303731696,0.6666666666666666
peptide_pm_28,0.7879850746268656,0.03269595540042898,0.7469099958523434,0.01424567647095682,0.117790280772869,0.26722669396610765,0.39443851785114653,0.20630486361836417,0.22126125131023186,0.40952358748390677,0.052264563202814404,0.7065173648284355,0.453192495664512,0.07703422908903473,0.0,0.38918495297805644,0.09591034270128597,0.32986609277857476,0.14380574725155104,0.21756521739130433,0.21756521739130433,0.5585653885406031,0.6016231195566113,0.07127076118861687,0.10212309153270153,0.4664233576642336,0.07543577177926418,0.1825084410771637,0.8758956597034312,0.04409487801155305,0.7473883900341471,0.020949517395250597,0.19340932642487024,0.04660996325226021,0.4958414224756815,0.1340015794011125,0.13856103476151974,1.0,0.3333333333333333,0.39329237071172557,0.06669708851287504,0.21695198464878546,0.26115586112336825,0.08833371253721695,0.1755462490390512,0.6189723320158103,0.05593960284453343,0.2916666666666667,0.22353946781626285,0.06666666666666668,0.31124260355029587,0.26725298569180006,0.14081319214291488,0.2579439813321128,0.3039206424185168,0.6666666666666666
peptide_pm_29,0.7834514925373135,0.1748360797263294,0.7130651182082124,0.14883846976782958,0.3736082915981569,0.4920470322965223,0.24416612832298315,0.3800649733352416,0.316926066681164,0.23842385715136877,0.10473295926562762,0.10581855989732923,0.6270416206842188,0.123951543423034,0.5,0.44192789968652035,0.06049024757489117,0.4601865136298423,0.03678086840387658,0.45,0.45,0.5076541769937305,0.6033254156769597,0.05373804129161183,0.30685588399232044,0.5239051094890511,0.19036462201335408,0.3945318290373053,0.6838618898149151,0.24621290401059345,0.7153661312760846,0.1573743762950519,0.3785284974093259,0.037441699556926146,0.3450695413456288,0.03887839832485323,0.22910266774454321,1.0,0.3333333333333333,0.4574500768049157,0.11794885566663926,0.4068275966166204,0.21720896307991924,0.04009889534726891,0.23123006985437983,0.6098814229249011,0.19800354247556037,0.1875,0.17839675932808088,0.1,0.46686390532544386,0.08706037188870014,0.3004607549915124,0.1697892359521898,0.8387812942843647,0.6
peptide_pm_30,0.5162313432835821,0.08567084774918417,0.5109912899211946,0.11689202583828677,0.2512714525069669,0.38283254532731564,0.7694109681303289,0.38992754284549414,0.34199457459509863,0.7711355363227885,0.15076584520809697,0.6358375129689067,0.42204004414314933,0.06004097302676453,0.5,0.27716823406478575,0.09556972669337406,0.3869560019129603,0.051295331083697715,0.5504347826086955,0.5504347826086955,0.3998639257423327,0.5960015835312747,0.11225251793811232,0.44573715424927973,0.5812043795620438,0.05980303382521704,0.2989559599952419,0.6143522026193311,0.15403496201297082,0.512204375869483,0.11394793007101076,0.2500402993667245,0.0690627131429073,0.5794926759556985,0.0682653351363548,0.5561543758795173,1.0,0.6666666666666666,0.443847072879331,0.032753682497287766,0.20046723885199355,0.5632554825890176,0.07024527918430186,0.4280974464435877,0.4745718050065875,0.07830094392378213,0.16666666666666666,0.49695257915861446,0.2777777777777778,0.0571992110453649,0.33456644109094463,0.3376983806213456,0.1940057174156081,0.768587623996221,0.5185185185185185
peptide_pm_31,0.8248134328358209,0.5049803661763781,0.8444628784736625,0.6242550778364027,0.6171231837798907,0.05674754064370892,0.2720430080912437,0.7405195954338893,0.0808310925636361,0.2977538649026173,0.09792017987633499,0.18291900823651905,0.39642125177360904,0.09246723631333795,0.5,0.9417450365726229,0.6362250204020283,0.8196636378128483,0.11979707316596644,0.4739130434782609,0.4739130434782609,0.8066611588990943,0.41765637371338094,0.414874822568616,0.5379373463371092,0.46715328467153283,0.5766647616064228,0.6824279191486632,0.6903344517804958,0.7239038605930853,0.8387504742633113,0.5938281338846254,0.9539205526770291,0.009381530622820844,0.5190891120143982,0.031489098386870376,0.3537531063804305,1.0,0.3333333333333333,0.24714115036695689,0.6411388996238646,0.20191303539883987,0.3501161839429912,0.02819042506412387,0.4096500065219623,0.7171277997364954,0.7268199136462974,0.16666666666666666,0.08599672959714581,0.05555555555555555,0.923076923076923,0.13423385770055044,0.3004607549915124,0.16999838681843077,0.8387812942843647,0.8888888888888888
peptide_pm_32,0.7718656716417912,0.5689733350394965,0.7563666528411448,0.7639752656460612,0.3369674609279123,0.6070162000955234,0.2366011001187244,0.42681420284468713,0.36947640201997173,0.322883395374983,0.06375339131106773,0.1297645916048588,0.5186741289610592,0.13037735021532082,0.5,0.47131661442006273,0.5386209633378632,0.35554160688665676,0.3497744258295753,0.40695652173913044,0.40695652173913044,0.5522087767896193,0.7196555819477436,0.6279621093988138,0.1975589903297444,0.5239051094890511,0.47341190515678666,0.28504488182491955,0.7851715553631347,0.5267711167210487,0.7595295307954978,0.7483135238992932,0.15494300518134743,0.2582407291074331,0.23029636595279973,0.22820895144209372,0.19849097278361624,1.0,0.3333333333333333,0.4175115207373273,0.5230607380673478,0.31798820757813295,0.15960154735037402,0.13288986707588565,0.12344659345416999,0.6637154150197628,0.5936236778611834,0.1875,0.23917050691244243,0.05,0.5183431952662723,0.21887544129547457,0.27356990811844906,0.16114370821672155,0.9485120453471895,0.6666666666666666
peptide_pm_33,0.7885345997286296,0.5443292974538031,0.7182232947475586,0.7533406267060737,0.3718255277465323,0.381622809955298,0.16891578444681404,0.40282985383114883,0.30244758262030863,0.22569219005256522,0.2852031324134943,0.04041648044197173,0.6958350651398103,0.10685240642693951,0.5,0.3967654602450841,0.4089349789647726,0.4729033520281727,0.14576976580566747,0.36782608695652175,0.508695652173913,0.5064613182414607,0.48542431440293693,0.13309905869826483,0.3236491361275704,0.4576144658261446,0.3849313764101469,0.3852837025446759,0.8121107164293657,0.5057179076723608,0.7209952056290745,0.7389059754759176,0.3459632595383892,0.06430318833299563,0.500270940307645,0.012430202586624481,0.35660566865093946,1.0,0.3333333333333333,0.44937857841083656,0.5612421941460987,0.36988849088505293,0.2639467732351564,0.0229288505438586,0.3041995887000757,0.6700323392022997,0.5870092832333594,0.20833333333333334,0.2557603686635945,0.13636363636363635,0.4082840236686391,0.22651645172164853,0.2511249427424353,0.20592637889508317,0.9212092583845064,0.6666666666666666
peptide_pm_34,0.465841248303935,0.5901995761415013,0.34900644772067424,0.6232825196912597,0.44516957636920995,0.07285717843918597,0.62270857039394,0.3995025290670222,0.06869354209597975,0.49339325315607035,0.10457314204578387,0.14520263969808997,0.3504005847534146,0.2958254733219242,0.5,0.20461669991450557,0.48567972314121804,0.5275205425851051,0.07750210713207926,0.782608695652174,0.782608695652174,0.41580405306895996,0.620276398186137,0.48363946197939134,0.5500592376560068,0.7599535500995355,0.6605125564829514,0.5381401930030769,0.22072439953162978,0.8293192997188125,0.35075939616220386,0.595421456724068,0.5546867640131891,0.19572893527668744,0.5472959743647727,0.04648668190363258,0.5676735013840915,1.0,0.6666666666666666,0.7321603128054742,0.683474245492508,0.4966140600880882,0.417442407374551,0.01773607496221571,0.43642751879574043,0.2311893639956881,0.7683309364865105,0.09375,0.44981553306215116,0.2727272727272727,0.0,0.19038499316482116,0.3543232829466764,0.10236574952917608,0.8951346244685876,0.3636363636363636
peptide_pm_35,0.7906716417910448,0.5471137082758192,0.733154858414087,0.7735864930687163,0.36008537555290665,0.28416815578318555,0.16854721309731868,0.39141972028698685,0.26761238706065715,0.22677735961384168,0.2825824672260035,0.063654515845696,0.6631361701517775,0.1256784455870442,0.5,0.420703904246224,0.4269381448308357,0.5090159123516367,0.165054481705135,0.36782608695652175,0.508695652173913,0.4786279473551666,0.4449362988555389,0.2477873206123349,0.3342499821040346,0.4538818845388189,0.3907416035428079,0.40137976986367024,0.8121107164293657,0.5057179076723608,0.7363095990894146,0.758844671765486,0.42573716439001424,0.014771067680623296,0.5416703435495525,0.042409054115144,0.36032924230175645,1.0,0.6666666666666666,0.44162826420890955,0.5710696003698804,0.3860115907039813,0.2698457465305512,0.026510565282363525,0.31637698809470644,0.6761767876392382,0.5947594121916744,0.20833333333333334,0.2531149911482898,0.13636363636363635,0.4244217321140398,0.25122495620392515,0.2511249427424353,0.20724130945324398,0.9212092583845064,0.7272727272727272
peptide_pm_36,0.7478317870108916,0.10223828638540057,0.6673018933491767,0.161947648277614,0.2581897821272079,0.44202364428325325,0.25673944190244247,0.30055971324302844,0.26182007375765204,0.260250209565161,0.10283282401972083,0.23244279653207334,0.7318197118764671,0.06394074128456395,0.0,0.4145979835635008,0.20405285817293173,0.2861782155182441,0.03764722468157684,0.34878965922444183,0.3697297297297297,0.5118861389454771,0.6322141619053734,0.206117384343615,0.17808206075611202,0.5450779246399684,0.13215512383875588,0.20733555757849578,0.7259706941490685,0.20075629649097002,0.6668466873348625,0.15071291466201261,0.40075059515474126,0.04048110930669207,0.31244763236815604,0.04805205281443418,0.15785793877952325,1.0,0.3333333333333333,0.5340225017644377,0.17792074546300632,0.29011292011329204,0.17098596325919552,0.007948025370258087,0.20485202496242647,0.5560730691165473,0.16980184484154906,0.3645833333333333,0.23377554751123952,0.027027027027027032,0.3646249800095955,0.2227460313149445,0.2932934551235416,0.3239671886371992,0.7538025507794048,0.5765765765765767
peptide_pm_37,0.8814959294436906,0.13462953383369056,0.8417480487161119,0.16383398517019399,0.40757462201777045,0.1808287425685821,0.12254329832055517,0.44560526050345123,0.1516362770284836,0.19301228987497704,0.03454582086852187,0.23367887348451352,0.3118326573316322,0.1351418771221285,0.5,0.6177685950413223,0.12757893621392444,0.5130918220946914,0.06279220899270435,0.3130434782608696,0.3130434782608696,0.7423292555235984,0.5733103001511554,0.20200654474739474,0.2295445094776228,0.43820504313205044,0.1471015809532322,0.4423536193691839,0.8367296736167826,0.17263170676741163,0.8433034020488176,0.15717698904718846,0.33722091380122476,0.08582349605516441,0.4539663454909465,0.049985841567049945,0.21608975772274075,1.0,0.3333333333333333,0.3262812456360844,0.17886624968278647,0.38785460748925993,0.18711060728148332,0.021898748873121265,0.17543599381460612,0.7390226374416098,0.15957581935699608,0.20833333333333334,0.1254679243753125,0.13636363636363635,0.5196342119419044,0.25994132498183076,0.21968043542693932,0.18499628593080578,0.783656117146906,0.787878787878788
peptide_pm_38,0.7324240864642306,0.10083659031014523,0.6179150159470245,0.127107774692973,0.08876095847661204,0.500441645529687,0.42672848721313905,0.1583830342849598,0.31743617778866473,0.4027044817465526,0.12633610304084741,0.7130462533494651,0.5074477974634001,0.13913876183400062,0.0,0.2759161171765214,0.1272155462422845,0.17744768218473286,0.06360315717134214,0.18728635682158917,0.18728635682158917,0.5699634509906445,0.6871570153165698,0.22881544728503975,0.017219870870036378,0.5255474452554745,0.18600351708544008,0.07122877661885528,0.8326621406257582,0.1714534709413861,0.6148720252242668,0.12184946543071849,0.04642487046632173,0.02582503610381745,0.3763621662444275,0.028582383038855682,0.10067924808816288,0.0,0.3333333333333333,0.5135865247099954,0.1838354608185249,0.25477752913785645,0.22161392976912153,0.0361907429809149,0.10717340256661939,0.5165326427695243,0.1766027929643083,0.28125,0.2828872838740434,0.03448275862068965,0.118751275249949,0.30482528026268135,0.1140031794788888,0.2384000990418452,0.14992914501653282,0.41379310344827586
peptide_pm_39,0.7365928975810603,0.13743869109909368,0.6410846837054306,0.17256058754029807,0.11649891781370995,0.42887496155510296,0.4519175945680446,0.18013999422716692,0.29141226278202853,0.42612300477208415,0.10499275413145838,0.6717286257458608,0.5188967474326839,0.0818689507325857,0.0,0.3350989082261377,0.03387963018606628,0.27385840795527644,0.027227568397598427,0.24665667166416788,0.24665667166416788,0.5675905304382357,0.6428044884920961,0.21003973355205965,0.11500852863047974,0.49666498867354647,0.14704120156448944,0.151771845280522,0.8104922536026067,0.1858794771559995,0.6384216517010245,0.16980945117855356,0.1425906735751295,0.011751245853993448,0.44502721717464383,0.005116678718611433,0.1845306126241648,0.0,0.3333333333333333,0.4527252502780871,0.14001564695492205,0.20988235692999213,0.2819038176888344,0.04414782518378195,0.16690031848038933,0.5482622325201035,0.16569317228327973,0.28125,0.2646412040003486,0.06896551724137931,0.1787390328504387,0.33545876790824797,0.16781181796136124,0.25371594498675687,0.4668398677373642,0.4597701149425288
peptide_pm_40,0.7041331802525832,0.34439283697324224,0.6262323325782473,0.46593679387981907,0.3586473414272201,0.1301470188252791,0.26135318119071266,0.39720454451446563,0.12754318620590413,0.25036809518884795,0.16320070553282348,0.11884068640193658,0.5572678543276048,0.11146714693594582,0.5,0.4627441523993248,0.37438153969917576,0.5022624434389142,0.14938912297289725,0.4698662207357859,0.4996655518394649,0.5315419381609786,0.5515256714781657,0.42697734253591013,0.3581009574975617,0.553972487366648,0.35214512148213634,0.3829240017990736,0.5975838210928589,0.38968072346622823,0.6249379809516399,0.45269044159381866,0.5399760860900751,0.06043812561910638,0.5445211033279043,0.058639033769882665,0.28561656613394687,1.0,0.6666666666666666,0.5189058253574386,0.4617380775237091,0.39192317700985047,0.259380871549357,0.085817041771799,0.31063679757344564,0.5428397689267254,0.4606822648910618,0.25,0.2653829001383632,0.1153846153846154,0.37278106508875747,0.17591964916624994,0.355454961873198,0.24791036713011244,0.8555975436939065,0.5128205128205129
peptide_pm_41,0.8024253731343284,0.2553099037171433,0.7607394679149139,0.2987713075438603,0.23867017051781092,0.22445394726750825,0.14574763886055242,0.30241516908444444,0.23782920576405026,0.1715228643739567,0.073685555232683,0.3076326238545347,0.5609670953356909,0.04311181379106818,0.0,0.5621361397223466,0.13128109735910182,0.4068969051035052,0.07683154352757214,0.3270186335403727,0.3270186335403727,0.3745235665340631,0.4503308449270445,0.22086487498506813,0.17513388077943456,0.5102971845672576,0.239097423016029,0.2777967318031551,0.7558641164009711,0.3720688843054064,0.76053767909086,0.28711501389509886,0.687461139896373,0.0596901080346637,0.339407322262764,0.09867057834710691,0.10166685914462795,1.0,0.3333333333333333,0.4952271231073075,0.2664627516716658,0.37207015904497986,0.12146074336845537,0.05813013322400295,0.17994609568372955,0.6319875776397514,0.3158923785635122,0.2708333333333333,0.17646637218883393,0.03571428571428571,0.5211327134404058,0.16805878265332436,0.24659822703634843,0.22921903254124867,0.7818611242324044,0.8571428571428572
peptide_pm_42,0.6207857769973661,0.08589249508700667,0.4536072413204188,0.19219183238999327,0.06386201066323557,0.2694663149478814,0.5092035779701952,0.14180644914276727,0.19179966615357213,0.43230420232937716,0.11679455331617494,0.7103040228855922,0.16555072289044917,0.07752611981114196,0.5,0.204868154158215,0.0529546540250446,0.30131234703350507,0.06349877098157103,0.42721227621483376,0.42721227621483376,0.44859909264770154,0.7271901634763169,0.20445544015040212,0.14565442197829864,0.5970373550880206,0.08984726226438929,0.24653273975323461,0.5749539993505791,0.19535017514082262,0.45041251608775557,0.19871375023957455,0.033745809204511146,0.17104231909796352,0.45402348587314567,0.03842609823344601,0.260449854962195,1.0,0.6666666666666666,0.5718803650492456,0.09652103482868096,0.25285059533384946,0.26983055512643067,0.08079389753529972,0.10878927074339094,0.37935363868867694,0.11546162303625249,0.15625,0.3425266048146626,0.1176470588235294,0.020884093282283325,0.259444860885672,0.26519009511491926,0.1421663152682008,0.7263580538497875,0.23529411764705885
peptide_pm_43,0.7094749466950961,0.2811357887198079,0.6271553001125794,0.3640437476103321,0.2231882836840414,0.2887901504889621,0.22691483868488796,0.2842948381834369,0.1919508330830805,0.2513515753916138,0.12035993141084451,0.21779395413870156,0.6003285398977499,0.10379199679335288,0.5,0.4002463054187192,0.31476143316547617,0.38646495183439233,0.15062418987555473,0.3423913043478261,0.3423913043478261,0.43517380709391185,0.6667585680352901,0.3548880756984542,0.2109881456895886,0.5938803441084463,0.29287442947790343,0.24799708238726567,0.655667743880754,0.39474065473104153,0.6281775641836349,0.34856312390791855,0.4753811991117695,0.10968175671659788,0.3484526265156307,0.12105476370111791,0.22623859568079452,1.0,0.3333333333333333,0.5629800307219666,0.27817556377655545,0.4025202026779224,0.16856272458673693,0.08938199985210836,0.22157252045497516,0.5106578204404291,0.3864832867072633,0.5625,0.27321269298562295,0.017857142857142856,0.36453930684699914,0.29623233071340277,0.35437717241936784,0.5310274841120374,0.8195087387812943,0.5952380952380952
