# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00028,0.7807436622008985,0.12062449619334147,0.7126584517422324,0.11557069547110378,0.33541515275763023,0.5952728807394411,0.3752855533546551,0.319920949339469,0.7216720177729168,0.3768585444807718,0.12342682935357518,0.6896842883051021,0.45430233777971396,0.10973139420830001,0.0,0.4003630522507933,0.12690770201547213,0.3264927125201908,0.17684864142141948,0.49289617486338805,0.49289617486338805,0.573968437517746,0.4034202828699524,0.14165412304871408,0.2056911583416146,0.16477020624901603,0.15998776494631348,0.4474584329782778,0.8931129179904153,0.06491955051053248,0.7112536711560165,0.11398188223117088,0.3243770102992295,0.194934051850551,0.5099044603261506,0.09298659750537813,0.17883549979521013,0.0,0.5,0.21858963422887867,0.17964145610172372,0.36870234708747573,0.43079318402297706,0.07873921753607685,0.3204012620796016,0.7552225849386189,0.18265359984359184,0.18085106382978725,0.2482474804404811,0.2857142857142857,0.25377107364685,0.27800783954041974,0.21828510232114168,0.16639920579633305,0.03843990249390587,0.6753246753246753
AP00029,0.4475845269088139,0.1177120242968066,0.41400791435022233,0.2728141947585504,0.6145149302971045,0.12196477862427837,0.43088502883556906,0.5416590359009741,0.2209956217377474,0.34540006786578586,0.3442015376094903,0.1411078455017025,0.4130905031051567,0.2996880382277174,0.5,0.36774519662513505,0.26278799633846034,0.6695256067191536,0.13833597889134147,0.8422372227579557,0.8804243008678881,0.43235177206068376,0.3489389080561257,0.13177367535576417,0.7274935781349537,0.46379886490213756,0.03817733431731908,0.723113605881476,0.3264229174519412,0.13673987158313047,0.418248915309262,0.25198166757973817,0.7520368165460403,0.11021477076679792,0.8047547286516047,0.3349823698497528,0.5456821026282854,1.0,1.0,0.4318903414560785,0.20946042128439316,0.588253459612791,0.6010802846441614,0.4214825669819235,0.7024591576093063,0.46414102499207915,0.14693450891229953,0.13829787234042554,0.46312224890623244,0.3529411764705882,0.2552064303982462,0.10217638451097842,0.41980769678485785,0.16566592116062037,0.8566941683855241,0.48663101604278075
AP00030,0.3777267275203806,0.3185434408827215,0.36192441483403115,0.395824548722082,0.40705613096989735,0.2047279653943756,0.3523589082924663,0.4368399155450322,0.25413852139890325,0.3900847169585086,0.17090012129255436,0.21580043668198776,0.33680812775881414,0.45195351644692183,0.5,0.3838907534857804,0.30167922440713457,0.5284808046279253,0.11810548382719377,0.7127244340359096,0.7127244340359096,0.5285605876795857,0.6504531887758958,0.33189995052669147,0.4630206946113695,0.4330513690297279,0.2876543641614738,0.4709509853317908,0.4295945291045178,0.35296127469058675,0.3619698181361272,0.3791524661026797,0.43939049351830745,0.23630351523900467,0.6918806335670827,0.0590173721632708,0.5219556360344048,1.0,0.5,0.4327195631923737,0.378131054577993,0.38407348811425907,0.4190132890911939,0.11196951165134801,0.4176323273483595,0.4935932750255343,0.37271210775028674,0.18085106382978725,0.6425993983738754,0.21428571428571427,0.1903283052351375,0.3372058454414135,0.3723372057830652,0.19934248810997768,0.9499812488280518,0.33766233766233766
AP00031,0.5044180239854069,0.1422426740329759,0.4336097249840544,0.21198236879561158,0.26683571491357155,0.5341643463816694,0.4092101600004948,0.27555328135929413,0.6182819930461667,0.3842527985609877,0.29653004030393854,0.5502716269411413,0.5549506247015144,0.1385913464345789,0.5,0.23713319316208062,0.11850151642768761,0.27510503071737624,0.04913827740542254,0.5491803278688525,0.5639344262295083,0.4480409194390339,0.5785545206373968,0.15630492350918382,0.2534568604579137,0.3919446949203486,0.1178238931309133,0.3258734832302961,0.6326628516602132,0.20365933627715202,0.43462441235615756,0.20872875503921273,0.3392188889118612,0.19444592480459466,0.5626325008524158,0.10139742156737214,0.2166138524219104,1.0,0.5,0.4563268464164972,0.1088832775205706,0.3549275751207753,0.3977072381331577,0.25819616216304486,0.4151125414336926,0.5072186633521368,0.12030326536176081,0.425531914893617,0.5282777012085276,0.17045454545454547,0.14363354037267081,0.272909093670928,0.25860824622261536,0.4112786697840665,0.4725764110256891,0.3760330578512397
AP00032,0.5457867145642867,0.25087558917236824,0.508422661208464,0.3760306768722785,0.2663828078769549,0.42182319046951455,0.21477619619224064,0.26453624005435455,0.5584483588714261,0.26438113567228333,0.22178790458475836,0.28901263416320433,0.45611692017385935,0.25375806825947883,0.0,0.33550919966497256,0.19950811448945419,0.36051952228326173,0.01879630786467698,0.5799734160389899,0.5799734160389899,0.3191128829838044,0.5986307182196935,0.3774433302365431,0.23014104220334575,0.41871989211935107,0.19645252493066187,0.360107512012534,0.6155397764896446,0.26131129413531556,0.5112620943796501,0.36421592883281884,0.47885228872265445,0.09513027762112819,0.42194070944510653,0.2527345728231631,0.21967870994579913,1.0,0.5,0.45256552870970973,0.2820681764965147,0.5085714633285806,0.19663381022168883,0.31078873113052385,0.25507093748530146,0.571371352229943,0.2840875051830002,0.35106382978723405,0.4985408213979453,0.0810810810810811,0.3074534161490683,0.20592252581599252,0.3025167043047051,0.322721388502661,0.8170823176448528,0.542997542997543
AP00033,0.5477251835583983,0.25254494640766517,0.5186311362951893,0.3829404278777442,0.257915900468287,0.36049621533671644,0.21453766864866125,0.2550329376213775,0.5187726912591423,0.2651123555611528,0.21914889848102773,0.3040390677019642,0.44125549036581063,0.24121263664944892,0.0,0.34768482716192745,0.20772648686035153,0.38354144309968685,0.04463220784656661,0.5799734160389899,0.5799734160389899,0.30065406714125725,0.5662750569471894,0.3642665256365531,0.23834564551228946,0.4151455332699697,0.20123073120383916,0.3687670085265832,0.6155397764896446,0.26131129413531556,0.5215207809718426,0.37123444204551814,0.5192360884878504,0.04343503115198073,0.455981366136243,0.22562783913441084,0.22223581662241693,1.0,0.5,0.44812504631184924,0.2868514727308938,0.5208282090423191,0.2022247053519865,0.31642644219069027,0.2663055262062011,0.5756919554605757,0.2885056690486974,0.35106382978723405,0.4960942253157799,0.0810810810810811,0.31668625146886015,0.22489948188060058,0.3025167043047051,0.32404036073843645,0.8170823176448528,0.574938574938575
AP00034,0.542479009534652,0.2444968128339536,0.524959875269409,0.24797424044467606,0.245815785182609,0.3806063497197229,0.208635268824692,0.24467718966582602,0.551985041445208,0.260826462308442,0.22523402603650108,0.27261525352983323,0.4859138752377186,0.1297554809279864,0.0,0.3445775055611421,0.15230779341317352,0.3750287601893244,0.13458645122185564,0.581056466302368,0.581056466302368,0.2538936869873169,0.5403461886896646,0.09718258170646533,0.24161889282169421,0.41772701466118956,0.23317979847335035,0.35318248803669294,0.6169116723206434,0.22341322121960167,0.5280017755419102,0.23962725805299412,0.5457129861269044,0.09777075893141655,0.44632207392046286,0.2596431139914097,0.21446355817111817,1.0,0.5,0.4541290318963439,0.22612151014449305,0.5421988335545799,0.19859799507422898,0.30154161660485235,0.28081742764029793,0.5802020588329031,0.2298118591990776,0.3404255319148936,0.5027958050695783,0.08333333333333333,0.3159937888198758,0.18682815435171163,0.3025167043047051,0.3135910546795311,0.8170823176448528,0.5909090909090909
AP00035,0.5204321791770204,0.37028628615500203,0.4413536937680563,0.46394160744521784,0.34582946872244874,0.34629734317857047,0.2518942475542871,0.3083323184084905,0.43295118233594926,0.22736561893010435,0.2539700404461925,0.2261946664461411,0.5127266564988984,0.21523600879578828,0.5,0.3555872777008164,0.25621920461856323,0.46073823297396804,0.18557953015541134,0.7074401008827239,0.7074401008827239,0.3316256612249102,0.4990117853233552,0.13753268510736796,0.45263512101905784,0.37714734919423826,0.3430894156023694,0.490495905664054,0.4741221838847168,0.5337280573122641,0.4434662523735543,0.44364070899689434,0.576109585206696,0.3561174526732962,0.5930867226482215,0.325227075091092,0.36413970818678837,1.0,0.5,0.4156922921661455,0.3740786248144688,0.5038848511845037,0.37988228473157926,0.3845561708073654,0.45298056924187063,0.5491356971421987,0.45793292645567324,0.23404255319148937,0.4312031855503012,0.23076923076923078,0.23124701385570953,0.2269978005508165,0.39550206039159075,0.24161070670776819,0.8146446652915807,0.409090909090909
AP00036,0.52505748503891,0.16459933831354168,0.506761952342681,0.2036574313211367,0.32451370385024114,0.3716770437173649,0.512924704075649,0.3361703577662136,0.46158077435356865,0.5129525769178931,0.28194850748896355,0.6264138724980921,0.37742755465175387,0.2112305157231266,0.5,0.3318931298444484,0.19566980294884656,0.40071420416015063,0.06644603607387431,0.6093183779119932,0.6434857635893012,0.5603219554686597,0.545263176988189,0.5311831020985205,0.30647011281819764,0.33961368705804185,0.22641051556877537,0.43478766709630845,0.6889916083083699,0.2193294102581719,0.5083617900265942,0.19389747153115,0.3460254000933653,0.261124903255937,0.6796862567762288,0.21328970428116148,0.3129422696623859,1.0,0.5,0.34914797801359226,0.26621627721629826,0.29345329423730093,0.48521173328844736,0.5292301913728985,0.39228499109737924,0.5649243579356651,0.2170493516276673,0.3617021276595745,0.5077625497040138,0.11842105263157894,0.21036286368094145,0.3110752115355249,0.3294996857029776,0.36311973127938435,0.5646446652915807,0.49760765550239233
AP00037,0.4124235093211897,0.19713243350179546,0.4599092034667769,0.25519385970293285,0.30315885344013843,0.42630300463194754,0.609869906494585,0.3244381582712063,0.54786685846219,0.6270517998993866,0.2420799837370073,0.5582820260222288,0.34781901372648727,0.10287869480535135,0.5,0.27331565956668796,0.11156899790361328,0.4504141467262688,0.1981878731402871,0.6942622950819672,0.7104918032786885,0.4579012033389953,0.6344473567263129,0.27265132421119165,0.367122201293144,0.4022242260294559,0.12586137286077367,0.4223051512592519,0.6052770448548813,0.1592171715743447,0.4645261522527188,0.2538903345412107,0.2558562656356605,0.21737905891764286,0.69555477454822,0.22961828931254416,0.38115663196016303,1.0,1.0,0.36645417388525386,0.20930686650125116,0.3165849673060362,0.5245874733017262,0.4926811717365757,0.37611740736024446,0.5257927781496,0.2101119351565416,0.3829787234042553,0.627260600158744,0.1125,0.2075310559006211,0.24952075221395764,0.4449281773100831,0.3979479311502134,0.8460997562347646,0.4431818181818182
AP00038,0.4131004899469394,0.18498266624267393,0.44654206709510064,0.26802077118772544,0.2944122902752581,0.46136595515783596,0.5823055278534512,0.3083982733393185,0.5668144757180137,0.6013028275269018,0.2359760178486281,0.535343580975272,0.3777632523946709,0.18893020050155038,0.5,0.26561581758583314,0.12144856801502606,0.42011593291010874,0.14175851624211905,0.6869633099141297,0.7024199843871977,0.4437538394825286,0.655051801331991,0.290746553992713,0.34845519844285316,0.4034522736055648,0.1219132760645162,0.39969804920627017,0.6021215874212482,0.16565977074625043,0.45087843526846266,0.2608025078644081,0.2556613275285099,0.207440482432928,0.651420038054836,0.17569136423606987,0.37908771475996467,1.0,0.5,0.3813015963790524,0.2613907553831751,0.30841198796332503,0.49856729772815256,0.42865611041175056,0.362119218416175,0.5193021275820778,0.2166571119452211,0.40425531914893614,0.6252823993391071,0.10714285714285714,0.19764862466725816,0.2467422651627981,0.4449281773100831,0.4153568604888377,0.8460997562347646,0.4220779220779221
AP00039,0.42882679004675345,0.17787829459824084,0.472534552006684,0.2759834646619437,0.2807290964169708,0.39059240475649065,0.5765769110183432,0.32405492232250005,0.4958949977348918,0.6048128456592914,0.19703871319252528,0.6048650678750803,0.3457900893192968,0.12289149702240258,0.5,0.3345626188687154,0.17208457871560134,0.45836807270255203,0.06083568450107039,0.6711715313874451,0.6711715313874451,0.46821723737058135,0.6036939846276053,0.2563856424837397,0.3563462216655481,0.3789834832523257,0.1195217619560982,0.42357557995131856,0.6229670966140496,0.2173698714596692,0.4758638775261023,0.2650292410448211,0.3189092341230443,0.13002723105624542,0.6757478346733041,0.21071462176129427,0.40268745376453313,1.0,0.5,0.3390585635794291,0.26812696686835735,0.3169588886824689,0.5223739891255997,0.17873407809229594,0.39135165578066067,0.5469230607785569,0.17180696610127236,0.39361702127659576,0.5998794209930134,0.10975609756097561,0.19413725193152553,0.4103190452908391,0.42069238469955533,0.410566067535515,0.8385524095255954,0.4900221729490022
AP00040,0.48067657403077924,0.15326053031908626,0.4739303893245289,0.24585559468621107,0.2690233601055238,0.3915965380338012,0.5180766438331276,0.2905373984034525,0.49413273150316006,0.5368763313375224,0.21756534659030127,0.6625076960480025,0.33915801195923234,0.07240887095704694,0.0,0.3081373330024943,0.16135694797267283,0.4532617576349501,0.1322975261798993,0.6337236533957846,0.6337236533957846,0.477422552152433,0.61396832882671,0.3648698683270368,0.31058294165573114,0.33921593885525353,0.15992044907021766,0.4159487499733884,0.653061224489796,0.19388388181259916,0.4770136606342865,0.23985414653420614,0.26833230449332335,0.20339743329204693,0.6940864265500636,0.2732777433710507,0.3578650111017698,1.0,0.5,0.34087910978900493,0.24865977949421272,0.336263999278598,0.48755911111871236,0.35326934546806077,0.36749579070984906,0.558299451979536,0.1830561632599464,0.40425531914893614,0.5464021061678589,0.10714285714285714,0.18951493640934633,0.4765728810347208,0.3741298628733732,0.4129125783697955,0.6450871929495593,0.4502164502164501
AP00041,0.43017747870458845,0.2563836221803759,0.4559440284574417,0.3143464830291173,0.2647108963779199,0.5304944905062277,0.5814403714360102,0.28257586916670585,0.6381114999009113,0.5939158427250948,0.22684582636283188,0.5284669978473451,0.3880020335536347,0.2403240881038024,0.5,0.26197658878891167,0.11927209544528779,0.4184220164531761,0.12956338671344034,0.6869633099141297,0.7024199843871977,0.4132134984590449,0.6423581104746703,0.29518662316747085,0.3531960854964979,0.3877080739118611,0.18138927622318463,0.41437867680975304,0.6077217166549997,0.262615268533473,0.46016010408997016,0.3042950993189036,0.2312940641346371,0.2036071205059889,0.6106226059188596,0.11006228799520504,0.3930781004117356,1.0,0.5,0.3599449905607712,0.2540458141614389,0.30385738025604475,0.5076916091496755,0.3413681254737417,0.3442774877258514,0.5322567182209595,0.22442800282653833,0.40425531914893614,0.6006075337616689,0.14285714285714285,0.18951493640934633,0.363601906430405,0.44488161478825694,0.41582879495951425,0.8071910744421527,0.4220779220779221
AP00042,0.41434467055642527,0.1274388541967618,0.469781262897235,0.2754644350649187,0.3032075662785055,0.4477359028077734,0.6080988758888107,0.325072705300411,0.5379579398187796,0.6314503144503022,0.19380095783044055,0.5416325412754408,0.36791052364006105,0.09795784021866627,0.5,0.2886004205137581,0.14098154731377827,0.43027256442282436,0.17256138226059642,0.6942622950819672,0.7104918032786885,0.46307230874860006,0.6577520610188553,0.3356303374247943,0.3488601891992575,0.41478809738503153,0.08987569229328858,0.4098132233868163,0.6068601583113458,0.18223690707259838,0.47401543735049695,0.2708431102210638,0.28144189219922694,0.11277129992637579,0.6267744089292268,0.09490222617774245,0.3784178361249435,1.0,0.5,0.371893764822633,0.24514373832583028,0.26865499533708714,0.49616762654430324,0.3052167267310382,0.35600195254467504,0.5195525384836026,0.19028443633039618,0.3829787234042553,0.6169595869990062,0.07500000000000001,0.24083850931677017,0.26553416001255714,0.4449281773100831,0.390798405952015,0.8460997562347646,0.4727272727272728
AP00043,0.4359425673904414,0.14356549218471637,0.4895931533331887,0.26417561526277605,0.3069996504114706,0.39602798797403505,0.6085994338562074,0.3220104756354794,0.4956146414418614,0.6286943073353057,0.18948651625855553,0.5699591854999772,0.357020665542861,0.09491520250916627,0.5,0.2986561842947253,0.13266740052816242,0.46315538632935227,0.22197410184761704,0.6833477135461606,0.7004314063848146,0.47449632645919476,0.6292323620653196,0.39712163127281747,0.35678432986354297,0.39460237609352505,0.1289295095505227,0.4271835268465236,0.6219771063542762,0.19117499731139023,0.493648673729897,0.264861342249156,0.299701949894066,0.20057299750532515,0.6744890559935747,0.16516766521736925,0.37990517261918944,1.0,0.5,0.3557697500104018,0.19706609206740933,0.2760941424469525,0.5116403406563108,0.337991046985387,0.37473107830061597,0.5317857699991445,0.1829293660977876,0.3617021276595745,0.5929197823642596,0.07894736842105263,0.25351422033344223,0.29515918029934096,0.42164691639699203,0.3707515321418398,0.8033002062628914,0.49760765550239233
AP00044,0.4372705279635691,0.14642409862887423,0.4835163021048288,0.2731109670178568,0.28979182988676205,0.37763038486127526,0.579499721937125,0.2964994258382798,0.48142225787013,0.602252139369605,0.18326594480372904,0.5591894112501379,0.37425521098118975,0.11669145201167376,0.5,0.30056677941310905,0.13610403487504857,0.45200047659742326,0.17973781885687112,0.6762295081967213,0.6924590163934427,0.44173743359953804,0.621198791957265,0.27578642904966005,0.34529012850299123,0.3929666366095581,0.11998631449715697,0.4112121851870249,0.6178288729739917,0.20370002107882063,0.4873517299203472,0.2679744930518383,0.3346599954514439,0.07461952910102085,0.6606884760425554,0.052040436457076664,0.38016070620190134,1.0,0.5,0.36778631860461186,0.23991378489780013,0.2808745451652681,0.4901380909318545,0.2615860219644893,0.3704942909291566,0.5286674952991044,0.19414288501026872,0.3829787234042553,0.5902966110173619,0.07500000000000001,0.24937888198757763,0.3075135318511167,0.42164691639699203,0.38947943371623955,0.8033002062628914,0.5022727272727273
