# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_pm_27,0.39544948476046177,0.09317711631797686,0.3049355441722708,0.19219183238999327,0.10015520755751099,0.2851888133110383,0.5827266811195998,0.08995746172296794,0.3440492379890011,0.48775520216052765,0.20355608588831028,0.7751317017362339,0.1265428591365374,0.15823492217062504,0.5,0.2070895823362712,0.0529546540250446,0.40621181420241015,0.1501167161725968,0.7022179363548698,0.7022179363548698,0.4048796767288569,0.6813267130343671,0.23147850691490907,0.25612362867078353,0.46379886490213756,0.10753916158138313,0.4630406133940336,0.43497926875235576,0.19625220327128773,0.3072137192525897,0.19871375023957455,0.18132684049284928,0.371957757996904,0.6610316982121014,0.10837931156626655,0.32013421031608663,1.0,1.0,0.4351989361838961,0.09652103482868096,0.3232731663915179,0.4301055891144123,0.29329989863869704,0.17443065345328243,0.3692794834732821,0.11661849732153996,0.13829787234042554,0.5510756411257401,0.1764705882352941,0.02009499451954694,0.2499314211474247,0.36509673363909384,0.1401429152952834,0.7284361522595162,0.20855614973262035
peptide_pm_28,0.5398002662001189,0.05303930852626603,0.5311597193561702,0.10288966502418843,0.45108312574172654,0.12636010565150282,0.3568021393930087,0.3847249165862989,0.3044113075918587,0.2902937404840921,0.17031853453254375,0.27781074913154646,0.34591146066967693,0.19513362505382456,0.5,0.48628490613724235,0.01479898676051449,0.59091603378138,0.40591331934051567,0.7955641272902605,0.7955641272902605,0.2995827319472594,0.24725077449922295,0.15432317861822517,0.5504605683142075,0.4280132251277427,0.11631112610010522,0.6596776408641046,0.420079377397397,0.13089698252209223,0.5326030982045847,0.09183165170728323,0.890500207360633,0.21610641251472348,0.5890116422642911,0.4205706264695407,0.3866269006470855,1.0,0.5,0.3888786099944494,0.11265567772601161,0.576794253572735,0.42789060061149076,0.6893472828163936,0.4686032314364687,0.543659743273923,0.07439594490644533,0.13829787234042554,0.35374666651495895,0.26470588235294124,0.33558640847643406,0.2662723990744163,0.41882988382650804,0.1454300855404731,0.8491468216763548,0.6951871657754011
peptide_pm_29,0.9739575921445851,0.3334568309626829,0.9331957628284497,0.5943151621460715,0.6651767458658346,0.4323119482663881,0.07703942725231692,0.7671475383539261,0.4081325812601639,0.20004047666386884,0.034966680808399465,0.226111885501103,0.271095294582839,0.44313383162309755,0.0,0.7427857512874426,0.43236053652366974,0.6714107283723378,0.8720765832307377,0.5409836065573771,0.5409836065573771,1.0,0.5961249520078117,0.19907670730928925,0.3420156534772759,0.09077246768860832,0.3251688046378898,0.6739046743827924,0.9283829626837543,0.2909049862203026,0.9263807715387207,0.6022803374319178,0.4035706163293153,0.671305199637601,0.4598219231567662,0.6853574679568419,0.17089180624717062,0.0,0.0,0.043631103560795866,0.3592632834338404,0.23369472776843878,0.23555107775303036,0.6390754331358006,0.20935028368493286,0.9700417503266724,0.4393050468103057,0.0851063829787234,0.018295570510982007,0.0,0.888198757763975,0.4011605239573259,0.27923544339161405,0.07577744623284419,0.333208325520345,0.7878787878787878
peptide_pm_30,0.5194250747118259,0.4062143901537145,0.4996835878387675,0.5608970691584344,0.6795269770173369,0.10611005178123652,0.41406476152286037,0.6395038601782324,0.2162138377102839,0.34415937308319644,0.31371281222861014,0.15095808619846268,0.38486885461974385,0.23287838439972128,0.5,0.47407339691826383,0.41780237429869677,0.764667696555351,0.11362441920682707,0.8255009107468124,0.8615664845173042,0.5155928161023391,0.28357765262019713,0.18746779942961989,0.7718208909040518,0.40303242828039937,0.39256775308235164,0.7913913864189561,0.3844704108556351,0.49860841423217483,0.5013576867538545,0.54447079546167,0.8226063224926082,0.04081701087213046,0.8086407586156709,0.07068944891580436,0.561792666364871,1.0,1.0,0.3526969015674378,0.4188121365926964,0.5364262897968861,0.6262660454703981,0.20062409127110362,0.7239813989463805,0.540781818246203,0.5076423823943742,0.14893617021276595,0.38010276112152364,0.3333333333333333,0.38906142167011726,0.1461288019564854,0.4430889576979488,0.17875599201659856,0.8566941683855241,0.5909090909090909
peptide_pm_31,0.6479356024279024,0.43992179567083445,0.5535538050207254,0.5694014112052619,0.4588729060817659,0.5766285228843233,0.17499287389761506,0.3970693023439688,0.5552774145300005,0.17893943289002973,0.2406396154394613,0.10483276819550391,0.5361979914973883,0.18539266291751705,0.5,0.3846985456901314,0.3763798210583707,0.29448147343630304,0.3215318116407418,0.6382038488952245,0.6664290805416965,0.573844541610957,0.568081346906924,0.13885160625314572,0.3179335995870206,0.37971275858914544,0.46723342870846857,0.483466986888057,0.6241662433012669,0.5249679654774387,0.5555998726241673,0.5561729114305821,0.4693516330304252,0.26521364473828496,0.3399426296708477,0.3798214720523496,0.2591178380931762,1.0,0.5,0.40091296084082506,0.4867374675865013,0.5054647041451147,0.2536220695502366,0.22532139198192355,0.3175376529231883,0.6209907284621384,0.5575618236206511,0.20212765957446807,0.3517401657212308,0.1956521739130435,0.26140966783688896,0.15433586112810516,0.35001047656741086,0.18880669206839856,0.7835177198574911,0.5138339920948617
peptide_pm_32,0.5759085087390197,0.4124320031154717,0.574862116834878,0.3936846363557718,0.20552375019586422,0.1954772301788574,0.4896980812100333,0.24474944723920383,0.5034141167700639,0.46487857668037086,0.4421875084986374,0.7779632680256875,0.42164810278689263,0.19836681050246807,0.0,0.43614589999085834,0.38973200895592625,0.3636423397796,0.08943339904405304,0.5344262295081967,0.5934426229508197,0.2872902041044279,0.1689083175374792,0.4241492945126616,0.273100046327034,0.3125939284640817,0.3594008155786023,0.4155689325824937,0.7639379090566426,0.17315074327892724,0.5726503774147483,0.3776031798844353,0.7774308929642112,0.1320269500658282,0.670552217546391,0.38817145359005095,0.21050248981439565,1.0,1.0,0.35214371015760343,0.21732537838170865,0.34900352762791415,0.4797223553970315,0.7590292770482862,0.43531713415834145,0.5974121171558785,0.4368598804468437,0.07446808510638298,0.45281734080282715,0.1363636363636364,0.24534161490683232,0.44765881368969,0.27304262798873186,0.07528952991754309,0.4215263453965873,0.7520661157024794
peptide_pm_33,0.6142023623167782,0.23433098203949387,0.5565949771480107,0.44733686129736433,0.41346613026439233,0.37448119043090555,0.234633891954201,0.46772356524622494,0.36053610987221535,0.26529096420009596,0.07942385935946009,0.3022009480713603,0.3272966917095029,0.10682910418983287,0.0,0.5478901517844749,0.4509151531050813,0.4942972653168553,0.026436564617447048,0.6478445658773528,0.6478445658773528,0.6047290379310764,0.5904051901095281,0.4623172385349467,0.32389130411812356,0.3349475113827383,0.2545007343938932,0.5179960149906996,0.5931230891653055,0.3518624645389144,0.5511313142937517,0.4211341646920376,0.5341520733833669,0.048592638352103736,0.38609118556435584,0.20156309674252956,0.320188454638432,1.0,0.5,0.32221655325619813,0.3940659380575542,0.24824677138128642,0.2527455373813979,0.10255186296734335,0.22081991155381367,0.6226346498201678,0.435804786088733,0.24468085106382978,0.33464804723483954,0.05555555555555555,0.46940418679549106,0.30307970922765065,0.3723139245221521,0.22957073705447084,0.8782111381961373,0.5252525252525252
peptide_pm_34,0.4242615218849743,0.7032284317811829,0.47904015093449687,0.7335216100173207,0.3757251954136953,0.5317683821064528,0.41633699444860023,0.442243038254716,0.6050997176656739,0.4658061340636671,0.23277491295452649,0.14101920104364551,0.42098433679521613,0.17801384964700032,0.5,0.3426142373943818,0.3428630347667399,0.4808222362045004,0.14958017582874464,0.7754098360655738,0.7985948477751758,0.40003407137436786,0.7033752382334384,0.35413205878976334,0.4509902481406558,0.46957791231912055,0.5845071087003956,0.48084865559158935,0.499434602336977,0.6296346784557842,0.4842191666930884,0.7114455498491971,0.36360830436336455,0.0794833138877833,0.47004537662010815,0.19851727121765875,0.368832050701675,1.0,0.5,0.39516929339141854,0.4998517206583523,0.31411669057388103,0.36385319523772,0.37532841263747735,0.33164608005433166,0.5514548873378589,0.6184683565952335,0.2553191489361702,0.5828941513441303,0.05357142857142857,0.4282386867790594,0.25313512899653445,0.489651479524131,0.261667921711524,0.9495827864241515,0.46428571428571436
peptide_pm_35,0.9556983503190988,0.32241440484576134,0.9075526207181182,0.5465997740337627,0.5713710017629977,0.4389491414153136,0.06652477490315861,0.6255546072377304,0.480675851049882,0.16969912152637598,0.02465044188731049,0.2426005123446639,0.2830706659888152,0.36157868323494813,0.0,0.6773717186917662,0.41437570361825193,0.6148599789639758,0.8348680790374777,0.5409836065573771,0.5409836065573771,0.8314241318252452,0.486487655513875,0.2875821226425364,0.29566318427589466,0.0963677140412939,0.348755374907021,0.6464694711180227,0.9161761721128479,0.28020309782015834,0.9025424773741708,0.5546117025656283,0.40527632476688663,0.5654276776305018,0.4472422075247036,0.6707887349989294,0.18410697496256573,0.0,0.5,0.08328233420322964,0.3475003025523722,0.3794977811693151,0.2201151733552706,0.7259641486395522,0.1780015476691905,0.9479285414843307,0.4418946806976147,0.09574468085106383,0.05161845431443302,0.11538461538461539,0.717391304347826,0.2487733990896064,0.27923544339161405,0.08433807430053578,0.333208325520345,0.8181818181818181
peptide_pm_36,0.6707961022522151,0.38758093748505706,0.6630883854291115,0.5008753986624978,0.43874535130730646,0.3435444804615192,0.2555778186242739,0.42846743773853285,0.44317429856725915,0.24185147517775024,0.09036603041274106,0.19164046063523127,0.4412454624104746,0.3510449893837765,0.5,0.5103564744203501,0.4436448010241173,0.5123898030640632,0.2926766382362595,0.6548748921484039,0.6548748921484039,0.454092626862209,0.3685876430039918,0.5736627155225374,0.3714252154523916,0.37093635802762087,0.4719253660884576,0.5718072938045275,0.6044795365723016,0.4911878540601308,0.6626470370644374,0.4804434313855977,0.6842943155021963,0.10711338224241171,0.4344452766844528,0.16622532134463996,0.2071906792785495,1.0,0.5,0.3433052380164075,0.47384340657668667,0.5130990089902885,0.25991005060313144,0.14161023348430266,0.3336416298609761,0.6474387038444184,0.5228395864162433,0.1595744680851064,0.281123831141682,0.15789473684210525,0.4566851912389669,0.10601839921352568,0.34903266360906104,0.1479655581847257,0.7835177198574911,0.7464114832535885
peptide_pm_37,0.6367819363407808,0.2510427218379751,0.5864814050534233,0.5064457736234734,0.3662017733717379,0.34578810374895286,0.24045690664467534,0.3712668241466172,0.3880430684939799,0.26501000969611316,0.15445673083024655,0.2813067403419639,0.35053443546919216,0.06470777518003974,0.5,0.45075892237424364,0.38006999440918543,0.5242790779209396,0.13229335795984365,0.6505160898603523,0.6745598057073467,0.4875028607909034,0.5583035806959042,0.5028313823068341,0.31772793768311147,0.3290696768304222,0.27637050013428094,0.5278315919615403,0.6227750554927337,0.3646666262636208,0.5858968633006265,0.4844835391694473,0.47653703282541093,0.0804606161129974,0.47762984650307766,0.17472577379807971,0.2906795432825311,1.0,0.5,0.3330162450139576,0.41186700906517576,0.36342765072939454,0.252268894317195,0.14804384987761288,0.2345097336395779,0.6283477281660664,0.4554017637079899,0.24468085106382978,0.33468658450816446,0.05555555555555555,0.4567517828387393,0.24021293150444475,0.3732917374805019,0.22909974269230154,0.8782111381961373,0.5690235690235691
peptide_pm_38,0.771266871736489,0.6133049205458649,0.7873710276516716,0.755109475699825,0.6270338779507133,0.2885049663749004,0.18520052824292854,0.6277054371516121,0.4020949873369415,0.282887722216628,0.07384139251718244,0.15159220207270993,0.3286222674123031,0.13300542045987826,0.5,0.5839304675578558,0.5329832174120837,0.5945963712858271,0.9021793326732128,0.651954602774275,0.651954602774275,0.6985314761125122,0.46082546796307766,0.2986760415534842,0.45773330943270896,0.22454972139372498,0.5998305452716234,0.6395971769524995,0.7557772043260171,0.5586837277979745,0.7885132302532614,0.75496579693299,0.5517048337152954,0.4995889348935316,0.5801802925855455,0.7070087579118985,0.32966535501619254,1.0,0.5,0.19008162879792564,0.5114903976362964,0.4858993014361919,0.36068823255972376,0.5756313204329592,0.3872699311385164,0.836391673469788,0.6350998729570785,0.09574468085106383,0.256358094272546,0.23076923076923078,0.5649784997611085,0.140750726106453,0.325774683956883,0.0971385917362582,0.851678229889368,0.8181818181818181
peptide_pm_39,0.5874637979376844,0.11055927841186457,0.5501846047450671,0.16190121072093197,0.3409628323505442,0.4637367598780194,0.3031778822548556,0.32413908935051894,0.46528101922492154,0.29298947908481093,0.1791041638582881,0.2582588057385411,0.5586226796191206,0.12940459947328287,0.0,0.38519010829094014,0.20550000960601691,0.3720564668007475,0.09720594004544413,0.6365086397873283,0.654054054054054,0.4757842799255024,0.5662750569471894,0.23636542201935773,0.28971467927966743,0.385120918935166,0.15722409079188138,0.4195640178452756,0.6119945803323112,0.20344954835860746,0.5506332699496863,0.1506604236899886,0.49378876260841287,0.08803238133318816,0.45390293037007956,0.12117190145140537,0.19397305861769423,1.0,0.5,0.4016800006909843,0.1800988740824362,0.36874808864138076,0.2665457636364336,0.04488639323926265,0.32270332219396275,0.5766773561973867,0.1718318510867763,0.35106382978723405,0.38425385038736876,0.04054054054054055,0.35084774215208997,0.21650469134734712,0.3893790887714479,0.32105457611917565,0.7556722295143447,0.5110565110565112
peptide_pm_40,0.7458090223423935,0.29726149872830226,0.6685101114321091,0.19128991924788233,0.5259939196135459,0.6496301932324193,0.19916295206952803,0.5329148520868408,0.8450828449720392,0.22634603811300472,0.32426789337133466,0.23032836406594265,0.45039145907473327,0.23738895117029865,0.5,0.46216290337325167,0.08434287267391632,0.6102008282934525,0.08472897043106639,0.6491803278688525,0.6491803278688525,0.4258663679398698,0.37861437861075087,0.3538882831432568,0.48714821771786576,0.17938082356477303,0.36062006058852614,0.6264567085589388,0.7217489634376179,0.3272277036555276,0.6688022490197529,0.19694525081376807,0.4400727768933358,0.17738162856284506,0.5304999349260143,0.10612367176689493,0.3479176097781802,1.0,0.5,0.21162935427985144,0.12918509506372786,0.5998924140813335,0.4321187057317481,0.14543022524619342,0.41349590390084473,0.796997800936992,0.2826096115391639,0.1702127659574468,0.24432823974334184,0.30000000000000004,0.449223602484472,0.15633857729484496,0.3490559448699741,0.17723489645174847,0.8681792612038253,0.5909090909090909
peptide_pm_41,0.3589420398869666,0.26981962148492794,0.5164436059194624,0.2727611867156075,0.18538906939021976,0.40740824389253927,0.8735117386651735,0.28972118865522994,0.6162487919475268,0.8831498062934284,0.1257153424591541,0.8216249264945904,0.3462076645604859,0.23332561683343409,0.5,0.28658926775756466,0.15772589423069755,0.4793114458510201,0.14304452948066024,0.726463700234192,0.726463700234192,0.34971684622969357,0.4870314202535024,0.480017746495429,0.5050552802287012,0.36188758641418695,0.26904758398424183,0.4673513486662362,0.6275375585590437,0.25556634690270297,0.5215900964217899,0.26256945735652365,0.3043958543162546,0.06504242710520275,0.81092953309454,0.20034000131078963,0.5223113238052125,1.0,1.0,0.23314454875519913,0.2585369531950488,0.17472016577565042,0.8265885623284797,0.24705143540992314,0.5481556942145253,0.5581658994987229,0.20290435831054357,0.10638297872340426,0.6647968678090005,0.32142857142857145,0.14152617568766632,0.4255080909004765,0.3579261052778618,0.12866607063787303,0.6234295893493343,0.5909090909090909
peptide_pm_42,0.6646591717660453,0.08680109368351838,0.6053289310771772,0.12376810380200258,0.48926059290456,0.40176265692391316,0.19105619013022823,0.49381844150375626,0.462187523732919,0.2067520839921911,0.1743044715071279,0.18545946851866238,0.4374905948144384,0.10930605571092178,0.5,0.46373160252308243,0.1623066099160964,0.41849526689455685,0.17807198726031834,0.6275409836065574,0.6275409836065574,0.5677562967513473,0.48835399642666033,0.1180435716160217,0.34806210788876984,0.3306762849413886,0.16300479733345313,0.5172221946252046,0.63327553712778,0.09802203030123378,0.6043776972207836,0.11996883042897459,0.5133500113713891,0.14338366100412805,0.4824317556746129,0.1646115563890036,0.22477138976912633,1.0,0.5,0.3441777538559871,0.16229426871566133,0.5193866371496857,0.28066058391269466,0.14575103645863732,0.34307398446453585,0.6687713930586098,0.1598197002320332,0.22340425531914893,0.33125214270945197,0.24000000000000002,0.34708074534161487,0.14077540418335466,0.34903266360906104,0.212052755128997,0.7835177198574911,0.5672727272727273
peptide_pm_43,0.25516067802861,0.08245094312838995,0.2951491864932891,0.08688282817663004,0.27711056737157674,0.5134321688912907,0.5009388662695332,0.4130271509698877,0.599791236187748,0.5023065139193524,0.16526047332823987,0.1915396119815809,0.46132834969484754,0.055470436371257904,0.5,0.23588555742536396,0.050207475953939894,0.5406135537918546,0.03812919304993989,0.8559224197644886,0.8559224197644886,0.2529968958404062,0.6999668264710197,0.12375346948286771,0.6684392574506735,0.5125795349191632,0.0923556212377172,0.5273192980344937,0.2650732893402632,0.0667372057991766,0.3011367010973141,0.08156462701471699,0.3245554747635225,0.058094389972181824,0.604080813784917,0.022195573595159338,0.5934238295321955,1.0,1.0,0.4281758368487546,0.09278296292980444,0.2093133660696248,0.5818625234446289,0.0453319116968084,0.5604640193126158,0.43533053501555596,0.07807371563465611,0.7127659574468085,0.7054645467366889,0.33802816901408456,0.26174437931939465,0.016115773411284444,1.0,0.826313073054892,0.8471662291393212,0.26632522407170295
peptide_pm_44,0.38878611071581054,0.18790570553112781,0.5101756316779017,0.2673580652295707,0.23865879898036002,0.7231407253593025,0.7478617948970655,0.32784484257446217,0.8214925534220177,0.7730601262308503,0.1360364439706359,0.6130281010458583,0.41620064395865114,0.17045648186959533,0.0,0.30960579374511177,0.2470841479275809,0.28556402839863293,0.26363431488185285,0.7253187613843352,0.7253187613843352,0.4045098110071186,0.6306652195951222,0.3693396709206201,0.34161578108746105,0.4221353905754266,0.13295933537568244,0.3757803056645637,0.6510868199522554,0.2096516106489091,0.5136111179611957,0.2584061824221582,0.2426654537184442,0.2428875774910706,0.43725478490986364,0.2951198485664241,0.3722901262511947,1.0,1.0,0.30368713287994065,0.1841112230480757,0.1842266158835752,0.5834740844667706,0.32430190062306596,0.31927878470600995,0.5557396960972828,0.1505100276530445,0.14893617021276595,0.6347377946156019,0.16666666666666666,0.18409247757073843,0.40622389200848624,0.3812539287127791,0.15473809987148715,0.6981998874929684,0.5252525252525252
