# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00027,0.44141791044776135,0.9167331800549796,0.3243467440895895,0.6301403746290122,0.6433492375298174,0.5480856452084667,0.5465067064009683,0.787439912255398,0.5445881528578874,0.6300219412430609,0.48241394188794695,0.2767490245066854,0.37080245940406753,0.2523704155929445,1.0,0.2946708463949843,0.31732477614195287,0.6072453371592538,0.09939436690587329,0.6652173913043479,0.6652173913043479,0.35359867813578233,0.5439429928741094,1.2790000267116903,0.7648496966801444,0.5501824817518248,0.8407486612169045,0.4957451480962968,0.49377638272540314,0.7494351592113951,0.3227519919059062,0.5771894125533881,0.2927806563039726,0.2852856424219376,0.695001415599911,0.14343612390652563,0.883589329021827,1.0,0.6666666666666666,0.47670250896057365,0.8407894333097433,0.5297364760298086,0.697285713297482,0.0669449022730561,0.6686801490892842,0.5316205533596838,0.7464582229473223,0.041666666666666664,0.6247955998216145,0.5,0.0,0.8137533013792428,0.21970738016328512,0.057748148592780456,0.9473783656117147,0.2222222222222222
AP00028,0.8733475479744136,0.11119402870659903,0.8082005095692364,0.11557069547110378,0.2578245515611146,0.5624554052417257,0.31861412715188664,0.305977289112718,0.3889389394572216,0.3344478502898423,0.06948125606946605,0.6317328254819503,0.5943447219657206,0.053762147430787416,0.0,0.4308105687416032,0.12690770201547213,0.22695907631345205,0.07480626852448176,0.17739130434782607,0.17739130434782607,0.6001985573351659,0.520416242506504,0.12511725802556004,0.10690955848307644,0.4113660062565172,0.13366723772852399,0.22931102771339937,0.9696163777774341,0.06462116272276991,0.8090480406150067,0.11398188223117088,0.20176659264742153,0.08963913665690618,0.34473866292254907,0.032968581166442,0.1381093531457315,0.0,0.3333333333333333,0.34708507058737487,0.17964145610172372,0.2883833786846032,0.27026192388930154,0.021689909553825305,0.20286633307523008,0.7057029926595143,0.18084164670041572,0.19791666666666666,0.1478370744759923,0.19047619047619047,0.26373626373626374,0.2840996428984299,0.09527658771858917,0.16836081994642738,0.03108171941426547,0.7619047619047619
AP00029,0.6549604916593504,0.10850925493435146,0.5484665869665993,0.2728141947585504,0.48793130419824715,0.1152408436633667,0.369696926459171,0.4642760186259846,0.12755910180244992,0.30668856676703965,0.19984037642071392,0.12730201537635458,0.5404290046461592,0.14683010829022444,0.5,0.3926793287848054,0.26278799633846034,0.5469026922103131,0.05851556619472767,0.5943222506393862,0.6398976982097185,0.47322967676646344,0.4798798379209167,0.11639026514458518,0.5077854900885213,0.5970373550880206,0.03189655673824084,0.5339701885860164,0.48143738499837657,0.13611137820232663,0.5489700116798966,0.25198166757973817,0.7040780249923801,0.05068153462458624,0.5579540953067509,0.11876865855942215,0.4557357300236181,1.0,0.6666666666666666,0.5684467335321227,0.20946042128439316,0.46010697123605565,0.37709304641922,0.11610375417006624,0.4491000426580416,0.4595675424319925,0.14547689490692178,0.15625,0.28598098969036106,0.2352941176470588,0.26522798468499825,0.12969653727230357,0.32851022552744324,0.16762926086271449,0.8555975436939065,0.5490196078431372
AP00030,0.6091684434968018,0.2936395974913707,0.5031699946672987,0.395824548722082,0.31688971097293395,0.19344128460407786,0.29754994986656025,0.38944569137662716,0.14486146676601167,0.34611876100253985,0.0975124405571824,0.19598386413641927,0.440631967748474,0.2214315397921403,0.5,0.4115539632781012,0.30167922440713457,0.4153515064562409,0.04995814763618996,0.4397515527950311,0.4397515527950311,0.559487361061935,0.7042189797534216,0.29315356909475876,0.30460357765337986,0.5779457768508863,0.24033065460300443,0.2552754281322179,0.5703152784005691,0.35133896934354497,0.4990153390305156,0.3791524661026797,0.33685664939550936,0.10866261124688452,0.47633131393672556,0.020924725461455584,0.43519267043923465,1.0,0.3333333333333333,0.5693072928095971,0.378131054577993,0.3004060349507148,0.26287170235017027,0.030843697162611296,0.26553109191922913,0.48447204968944096,0.3690147435827246,0.19791666666666666,0.40136762301174367,0.14285714285714285,0.1978021978021978,0.3360832652625668,0.27356990811844906,0.20122658073035857,0.9495984884270193,0.38095238095238093
AP00031,0.6922150610583447,0.1311220894500135,0.5655141208853363,0.21198236879561158,0.20128351136718428,0.5047157927580639,0.34978283617078526,0.27430322904645144,0.33496382081331716,0.34097261618885516,0.1716921591558311,0.5035391295379144,0.7260186605133788,0.06790188399049411,0.5,0.23999002564833288,0.11850151642768761,0.1790302595539323,0.020785294955482217,0.24456521739130432,0.26217391304347826,0.4872960542883272,0.6507233858777802,0.13805770721293176,0.14360567105044098,0.5524220305242203,0.09843999219887153,0.09493310773883945,0.7452498794635389,0.20272326296285703,0.5635052945031446,0.20872875503921273,0.21919924634950563,0.08941467465776835,0.3828679548625857,0.035950655392230024,0.170818941231229,1.0,0.3333333333333333,0.5938067309035054,0.1088832775205706,0.2776093347661234,0.24950516235845296,0.07112404186510136,0.26390710707195164,0.49599353215954,0.11910983758375229,0.4375,0.32786971093422707,0.11363636363636365,0.149273803119957,0.27962227451791977,0.1419448710694366,0.4126640380560787,0.4685403873405763,0.42424242424242425
AP00032,0.7193323920935861,0.2312620433208253,0.6305783178450123,0.3760306768722785,0.2009101073882878,0.3985680201677773,0.17114389999689383,0.26643816775449625,0.3037274659327285,0.23519662718587153,0.12755975312754747,0.2633044510291674,0.5967186641157942,0.1243270330787978,0.0,0.35499449292552737,0.19950811448945419,0.2586955678777775,0.007950763105062533,0.28131609870740304,0.28131609870740304,0.37170338438744854,0.6656609103164923,0.33338016234791784,0.12569323904668564,0.5690471493391202,0.16413296579952408,0.13276918522739153,0.7304990887629702,0.26011023685193585,0.6315307339716093,0.36421592883281884,0.3832068337767819,0.043745030049585125,0.28112932898924536,0.0896075402393832,0.17347258333515406,1.0,0.3333333333333333,0.5899032673226223,0.2820681764965147,0.39778308452826977,0.12335996441708554,0.08561146121982481,0.16076138416218505,0.5502403589360111,0.28126931135383837,0.3645833333333333,0.3087517426747396,0.054054054054054064,0.31952662721893493,0.2207992720562416,0.19276264381753025,0.32431514815009344,0.815682569674067,0.6126126126126127
AP00033,0.7206030657523196,0.23280088959335735,0.639456544889975,0.3829404278777442,0.19392947635424013,0.34062200957895367,0.17092474946476138,0.259653764025535,0.283014646951314,0.2358418631412251,0.12600151977282315,0.27712166126921955,0.5772760779066941,0.11818048451202245,0.0,0.3692281623316106,0.20772648686035153,0.2801679010430805,0.0188792455411329,0.28131609870740304,0.28131609870740304,0.3551538125091116,0.6415869551261476,0.3217416330512988,0.13199644476242103,0.5668277766817913,0.16812508128439901,0.14233981984949615,0.7304990887629702,0.26011023685193585,0.6406365895426223,0.37123444204551814,0.4306399663912614,0.019973312287759636,0.30574519037632575,0.07999679445719594,0.1756866001005047,1.0,0.3333333333333333,0.5852949723917468,0.2868514727308938,0.4073697925287137,0.12686746205218502,0.08716445408427109,0.16800200001845195,0.55389381476338,0.2856436463220467,0.3645833333333333,0.3071788155034773,0.054054054054054064,0.3291220214297138,0.23746353131073858,0.19276264381753025,0.3256310166045154,0.815682569674067,0.6486486486486487
AP00034,0.7171641791044777,0.22538196206311967,0.6449605972625467,0.24797424044467606,0.18395340880066247,0.35962346949731755,0.16550183669389051,0.25226079978585886,0.3003532688007002,0.23205994682637748,0.12959455758781205,0.24822661802155227,0.6357007725051235,0.06357281201003344,0.0,0.36559561128526646,0.15230779341317352,0.27222820022317873,0.05692953097597163,0.28260869565217395,0.28260869565217395,0.31322998169477223,0.6222948007389814,0.08583737549789783,0.13451112467719095,0.5684306569343066,0.19481801978098598,0.12511552151674032,0.7316809178482521,0.22238635371493812,0.6463892753256609,0.23962725805299412,0.46173862982153147,0.04495923794587616,0.29876025467316525,0.09205697710832413,0.16895715440582051,1.0,0.3333333333333333,0.5915258576548902,0.22612151014449305,0.4240849909811487,0.12459221320097857,0.08306420352573124,0.17735482158038707,0.5577075098814229,0.2275320885240321,0.3541666666666667,0.3114872900252713,0.05555555555555555,0.3284023668639054,0.20403190666322818,0.19276264381753025,0.315206299661607,0.815682569674067,0.6666666666666666
AP00035,0.7027123995407578,0.34133716808553227,0.5722489870146446,0.46394160744521784,0.26641074410031323,0.32720592318885133,0.20524663121880568,0.2977041702199778,0.23821123251582302,0.20253375426405582,0.14656208792876899,0.20554163827918287,0.6707788112880336,0.10545341304355871,0.5,0.3784663612249819,0.25621920461856323,0.35216863480852,0.0784993995649177,0.43344481605351176,0.43344481605351176,0.3829219330021193,0.5915402886899326,0.1214769614832109,0.2966248364073662,0.543234138124649,0.28664576002328235,0.27687683312322997,0.6086739324102676,0.5312748990103996,0.5713535231683708,0.44364070899689434,0.49744121163810223,0.16375825928332122,0.4048903532310681,0.11530989960187588,0.2985510851315217,1.0,0.3333333333333333,0.5516365355075035,0.3740786248144688,0.39411741476682255,0.23832251978607,0.10593181929139014,0.28831279288788003,0.531438127090301,0.45339015803410515,0.25,0.2654600862197116,0.15384615384615385,0.24032771961766053,0.23930613062961686,0.30037992078247516,0.24339533452883844,0.8132262635805385,0.46153846153846145
AP00036,0.7057443047918304,0.15173090149273896,0.6291340129668843,0.2036574313211367,0.2488367371341965,0.3511864373586369,0.44507203079738383,0.31757773515779714,0.253157409673258,0.45453862513632315,0.16308231518344274,0.57355397453066,0.4937726627778651,0.10349094905903433,0.5,0.3507672001319914,0.19566980294884656,0.29618477686324846,0.028106407699706643,0.3163386727688787,0.357116704805492,0.5879635668848455,0.6259532441555193,0.469172176663172,0.18433322638791935,0.5199289281598156,0.18916239137989488,0.21530706449893144,0.7937746737229479,0.2183213130516518,0.6289563544627347,0.19389747153115,0.22719389146441302,0.12007656263886447,0.4675131794480437,0.07562228446043719,0.25422286516614895,1.0,0.3333333333333333,0.4825774112701109,0.26621627721629826,0.22952675280421203,0.30440188330650136,0.1457844685689489,0.249194906471554,0.5447888495943416,0.21489618708427552,0.375,0.3146804315679938,0.07894736842105263,0.21862348178137653,0.31313713752692934,0.2239915932422601,0.3646184262851055,0.5613131790269249,0.5614035087719298
AP00037,0.6319123134328359,0.18172054733116774,0.5883865615927002,0.25519385970293285,0.23123050568449396,0.4028008615614738,0.5341417976636297,0.30920212272578185,0.29820335718501795,0.5552209537575999,0.13954145886405225,0.5109049071806671,0.4550370487151192,0.05040471414327408,0.5,0.28228840125391846,0.11156899790361328,0.3425394548063127,0.08383267825676714,0.4177173913043479,0.4370869565217391,0.49613646304125947,0.692309976247031,0.24082169546601115,0.23092933546851652,0.5588047445255474,0.1051551789142429,0.20151115869225075,0.721658188115597,0.1584853664520622,0.5900467939800178,0.2538903345412107,0.12128497409326454,0.09996032495957771,0.47898819996359876,0.08141161642205838,0.3132848288870924,1.0,0.6666666666666666,0.5005376344086022,0.20930686650125116,0.2476193689399234,0.3291046029530269,0.13571648777107514,0.2387750089503525,0.511699604743083,0.20802759090243592,0.3958333333333333,0.39150624349635793,0.075,0.2156804733727811,0.2590842396378932,0.35758359604451273,0.39936466907268325,0.8449220595181861,0.5
AP00038,0.6323560767590619,0.1705206533459207,0.5767612727380459,0.26802077118772544,0.22401930951533358,0.435930786819469,0.5088166374894408,0.2977512554181822,0.3080950260583476,0.5324997955382562,0.13593729772553645,0.489812389320315,0.4942118420756289,0.09256506186562503,0.5,0.2732870577698164,0.12144856801502606,0.31428059028489447,0.05996328581552612,0.40900621118012426,0.42745341614906834,0.48345239830879105,0.7076405384006336,0.2568044673393566,0.21658836679141547,0.5595672575599583,0.10185660671893997,0.1765253742112837,0.7189398976388911,0.1648983536981424,0.5779327539792952,0.2608025078644081,0.12105600789538683,0.0953901361842914,0.44707299439826836,0.062291718994501144,0.31149350066084097,1.0,0.3333333333333333,0.5159461634116012,0.2613907553831751,0.24122681023941878,0.3127806150830695,0.11807981531268678,0.22975327158680328,0.5062111801242236,0.21450783848268457,0.4166666666666667,0.39023444965915616,0.07142857142857142,0.20540997464074387,0.25664436316886674,0.35758359604451273,0.4167326320370357,0.8449220595181861,0.4761904761904762
AP00039,0.6426647251547143,0.1639717040901472,0.5993667236547937,0.2759834646619437,0.21273805615070296,0.3690589919513127,0.5035533902813515,0.30892853073838467,0.2710712682207853,0.5355970716619438,0.1129462910838954,0.5537392684575293,0.4523826918861965,0.06020984995749592,0.5,0.35388791191987157,0.17208457871560134,0.3499580081884033,0.025733251406852665,0.39015906680805945,0.39015906680805945,0.5053854824887358,0.6694281907189619,0.22645488810555484,0.22265066387116234,0.5443742211144739,0.09985853464781443,0.20291525982047245,0.7368974046921983,0.2163707808227036,0.6001104300912746,0.2650292410448211,0.19534437002401195,0.05979216367341392,0.46466518349282315,0.07470928388461101,0.33192683584071087,1.0,0.3333333333333333,0.4721067026338467,0.26812696686835735,0.24791183442258136,0.32771595402791637,0.04923500778036057,0.24859337822149222,0.5295671454738262,0.17010261331264226,0.40625,0.37390276533953093,0.07317073170731707,0.20176071583201044,0.4002862550923713,0.3295341255085819,0.4119531126901116,0.8373169579593764,0.5528455284552846
AP00040,0.6766524520255864,0.14127856567851746,0.600580671920365,0.24585559468621107,0.203087138498242,0.37000776722342793,0.4498054478377088,0.2850003840898202,0.2701512710625367,0.47564919224967267,0.1250664922366691,0.6067432171456857,0.44370622283281924,0.035476231973321316,0.0,0.32299596954769366,0.16135694797267283,0.3451953952312633,0.055961324831187195,0.3454658385093168,0.3454658385093168,0.5136386673053815,0.6770727293292612,0.32227454082311935,0.1874929167788397,0.519681960375391,0.13361099638271842,0.19448594722415016,0.7628221978259861,0.1929927391271997,0.6011310050768759,0.23985414653420614,0.13593881075746403,0.09353096673180457,0.4779263916936065,0.09689116179124094,0.29311827129127044,1.0,0.3333333333333333,0.4739960500329165,0.24865977949421272,0.2630114752672077,0.3058745316027861,0.09731338958036435,0.2332184357836484,0.5391869000564653,0.18124021662281112,0.4166666666666667,0.33952196903735476,0.07142857142857142,0.1969568892645816,0.4584658225468163,0.2756446528170722,0.4142941017579928,0.642371280113368,0.5079365079365078
AP00041,0.6435501066098082,0.23633945628201705,0.5849380814125734,0.3143464830291173,0.1995316823349564,0.5012482565399914,0.5080217628749003,0.2793166516165081,0.34531588319035644,0.5259814441253238,0.13054626475745207,0.4834891859755775,0.5076068106574171,0.11774514621840906,0.5,0.2690326914464845,0.11927209544528779,0.3127006900321103,0.05480479476419093,0.40900621118012426,0.42745341614906834,0.45607092523552595,0.6981959054405612,0.2607261977389615,0.22023056437842303,0.549791449426486,0.15154786064087714,0.19275067352148784,0.7237641674269015,0.261408217831579,0.5861713852102117,0.3042950993189036,0.09243523316062205,0.09362739001263885,0.41757109778328605,0.03902280083884522,0.3236067803569824,1.0,0.3333333333333333,0.49378245922024755,0.2540458141614389,0.2376643887642531,0.31850483275967595,0.09403501835272693,0.21825439776516728,0.5171654432523998,0.22220164087426086,0.4166666666666667,0.3743708721782157,0.09523809523809523,0.1969568892645816,0.35926247282991874,0.3575297065718212,0.4172034559601432,0.8057156353330184,0.4761904761904762
AP00042,0.6331716417910448,0.11747563769450203,0.5969722107009541,0.2754644350649187,0.2312706674974026,0.42305216112347327,0.5325146384104299,0.3096551255909962,0.2930303720655697,0.5591022482650356,0.11103451892372272,0.49559525765261947,0.4813219296862682,0.04799377503433839,0.5,0.3001567398119122,0.14098154731377827,0.323753586800574,0.07299277503399837,0.4177173913043479,0.4370869565217391,0.5007727073917476,0.7096496437054632,0.296448466341799,0.21689950188892893,0.5666058394160584,0.07508971409041174,0.18770485053117025,0.7230219720748999,0.1813992970287447,0.5984697103832048,0.2708431102210638,0.15133678756476754,0.05185713767868199,0.42925097069708185,0.03364777108266572,0.31091350040420374,1.0,0.3333333333333333,0.5061827956989249,0.24514373832583028,0.21013057244635377,0.3112751600877225,0.08407656824983833,0.22581073542757696,0.5064229249011857,0.18839678405964103,0.3958333333333333,0.38488367771666415,0.05,0.2502958579881657,0.27314611437667285,0.35758359604451273,0.39223196800648275,0.8449220595181861,0.5333333333333333
AP00043,0.6473291437549097,0.13234148919202346,0.614202449300356,0.26417561526277605,0.23439709122033078,0.3741949107211235,0.5329745330761442,0.3074690010827826,0.2709249072520277,0.5566703192230678,0.10848700425340171,0.5216423697391965,0.4670751844138173,0.04650305546135916,0.5,0.31191222570532917,0.13266740052816242,0.3544230914445367,0.09389415793545552,0.4046910755148742,0.4250800915331808,0.5110151088466175,0.6884298037254657,0.350761195919482,0.22298724152077298,0.5540722243565117,0.10771855841035567,0.20690282900696524,0.7360445707840334,0.19029630539077985,0.6158966405516766,0.264861342249156,0.17278429233706014,0.0922321685841176,0.46375492133841234,0.058560520794145754,0.31220127926931307,1.0,0.3333333333333333,0.4894494300266797,0.19706609206740933,0.21594915861761513,0.32098210448421804,0.09310475095535255,0.23788152932056628,0.516767214478885,0.181114677308933,0.375,0.36942838365424496,0.05263157894736842,0.2634693241980691,0.2991607721962906,0.3306388596987579,0.3722322681332863,0.8017949929145016,0.5614035087719298
