# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00084,0.6301101158081377,0.1112732481391094,0.591482526686819,0.17474484245948038,0.36238659635631315,0.5072511352132439,0.2925248169446642,0.3106805293655795,0.5264871661394356,0.280391169749499,0.126013570477354,0.2773160100751594,0.5029875834146297,0.13442412274493395,0.0,0.41334624687764826,0.14822085000216015,0.3342236036983607,0.1411428220026993,0.6345591493132478,0.6345591493132478,0.4512428447672201,0.5482853092796771,0.3694128533387177,0.276915996120951,0.41300091796034083,0.09674156088438621,0.4506838317130899,0.6163955134931389,0.16226318192032654,0.59208390901814,0.16749328909195968,0.5872800250785233,0.21731446512753783,0.30535840445855494,0.15405606862956778,0.191685121064931,1.0,0.5,0.3903587707937362,0.13104919803350365,0.43341151501130315,0.24769903652398034,0.1078271207059214,0.26200923959742245,0.5861523632821081,0.12288116615308337,0.35106382978723405,0.32404508933086185,0.0810810810810811,0.37023669632365297,0.19174400049046242,0.36512001490000695,0.3106109107113143,0.7467654228389274,0.6068796068796068
AP00101,0.7011198563781459,0.6008504546614297,0.6553033429632688,0.7952991648924613,0.7207507335533679,0.3567568651056438,0.19971244362767912,0.7334798068120966,0.5013365016935439,0.2770046392826125,0.22563689050909816,0.14697952790964072,0.39532282663955237,0.2977394154512898,0.5,0.5214300280576905,0.5748866488460949,0.6895542992374444,0.7599594056118713,0.651954602774275,0.651954602774275,0.6581032886818312,0.3892414711108538,0.6299587757996904,0.6246491497281281,0.17164921042288037,0.5800589667072129,0.6879382353278329,0.687929484763258,0.5813604314639171,0.6551503045547582,0.7911818259721873,0.5076188310211505,0.38856582462460465,0.7411956511216933,0.6611733692659795,0.5575791343106871,1.0,0.5,0.19566069642600675,0.5327957490886438,0.5914827599404738,0.5671480387415039,0.8717353237469001,0.6212683704088263,0.8025207096820062,0.6650947658192558,0.09574468085106383,0.33359568323250655,0.46153846153846156,0.3836598184424271,0.24237953371054125,0.30249342304379206,0.11520465692150189,0.851678229889368,0.6363636363636364
AP00136,0.7653556063973027,0.4742125143086251,0.8085018572018161,0.6020042955735957,0.5879554373495007,0.11741845261545127,0.2584058344226773,0.6521783055558341,0.253657911605743,0.33339931405911927,0.08258123442265122,0.23007407207098998,0.2228774783934928,0.39429079818405577,0.5,0.6588072317115191,0.4502457667051734,0.8537338942939781,0.47602292762624226,0.651954602774275,0.651954602774275,0.7377588262927779,0.4096238784478505,0.1286330429890631,0.5330677912219162,0.20420337102032315,0.3902405350971308,0.7369499012239064,0.7241149351967294,0.43871753190354434,0.8066632142240636,0.6016157930916308,0.5737478350623675,0.6187622250736977,0.7699424875041814,0.31331974274323454,0.35532959570985834,1.0,0.5,0.1282564507969449,0.34403173447055185,0.41921741051165745,0.41300898246704204,0.2619039839585007,0.4055546304368411,0.830566730652781,0.46455292773518897,0.09574468085106383,0.22386227964275948,0.11538461538461539,0.717391304347826,0.2789760000249273,0.30249342304379206,0.10166239387350089,0.851678229889368,0.8181818181818181
AP00146,0.5791507482129369,0.31610244625272543,0.5608749484110608,0.46661567374898005,0.3916343313265287,0.4344686206429868,0.2728945400267244,0.3974204634594727,0.5082586486892667,0.3106790338442733,0.18464845869756305,0.18467644840188657,0.44846636163362147,0.2900199693935181,0.5,0.41282777922324493,0.3752409530147102,0.5377251511964241,0.3520956274108546,0.6796973518284994,0.6796973518284994,0.44130213009626146,0.6192802671702738,0.2347684874484159,0.39340577656437264,0.34967977619014584,0.28739195586286154,0.48841816868740506,0.5877236220244136,0.3161980479617912,0.5624275603560949,0.45398951921396113,0.4501495775091405,0.14651987342356856,0.5250022587664342,0.09343316659992217,0.3032350175854024,1.0,0.5,0.3439614226622452,0.4052430830579088,0.41026728104675697,0.3044443427885002,0.21449148416573477,0.319765106916514,0.631224243137428,0.3885305677512111,0.23404255319148937,0.40571077924589977,0.057692307692307696,0.46118012422360244,0.31778788460662105,0.3723139245221521,0.22862780822162498,0.9264954059628727,0.5
AP00150,0.5375748486606605,0.23979279655006538,0.33041683862979787,0.0747412005083727,0.682097211512371,0.47723482349196444,0.4044210515894788,0.7678487115160821,0.8139693454788999,0.3882078236840627,0.7577673885784166,0.6797254079120684,0.07049652601254015,0.8627119288990964,0.5,0.33485693390620713,0.08068157313271389,0.8802097028661586,0.27490402533420555,0.7074401008827239,0.7074401008827239,0.4751757475350879,0.4249720767437822,0.30323531590515984,0.793664504626563,0.16554530531085979,0.24676103844412192,0.825275216562286,0.5320536982806112,0.20620960378548414,0.33160711203176246,0.07580632008707852,0.25727331572225776,0.724599218569204,0.9853545886840107,0.3585812730891527,0.7445067381690289,1.0,1.0,0.21000687032678678,0.2197127760937664,0.6571513344047458,0.879019306558885,0.6781254562735173,0.7249426154303272,0.6422269129028857,0.17539263968677923,0.09574468085106383,0.45765605928218406,0.576923076923077,0.20496894409937888,0.4327933316221745,0.325774683956883,0.14023974647153775,0.921807612975811,0.18181818181818182
AP00152,0.4138323608936958,0.4982909498470257,0.37796120511762293,0.5085174050981702,0.6716445059711731,0.41112264216630595,0.47403298636390995,0.8067065600846287,0.7335249441765159,0.5319454593548772,0.552307466374683,0.4474895771788719,0.11279444162006448,0.03987326494106411,0.5,0.3837434162875245,0.3603710343214271,0.8145378648435445,0.20143734566129978,0.7629255989911728,0.7629255989911728,0.48708405026838214,0.4300062857848477,0.9120807652392622,0.7899615632592192,0.26931169221520884,0.4847632165477733,0.7526432635468452,0.5118733509234829,0.4188039822953235,0.3809277206480728,0.4782825449970253,0.2997848183201838,0.0490750349619929,0.9322348557777635,0.19090073398126248,0.7939199777135496,1.0,1.0,0.23790220846719246,0.4754423166154277,0.628397000882948,0.8412545047010731,0.19517059236149814,0.7074807276004272,0.6454629922456674,0.5074037958338314,0.09574468085106383,0.6487090383986873,0.576923076923077,0.17869087434304823,0.6635894371910616,0.3490792261308872,0.13976781200086114,0.9647009188074255,0.36363636363636365
AP00155,0.43609133244676934,0.6782232191679194,0.4778772396715387,0.7081500559735225,0.3671289213511193,0.5967669517156401,0.40080278397850544,0.4282331091530615,0.6538588876096715,0.4487846992872993,0.22577904724107728,0.13699095056109176,0.4355264157448476,0.08407784948176551,0.5,0.3355504348566186,0.3295109703800758,0.43777655118010306,0.14442223873120172,0.7673261729790842,0.7897117015262861,0.40432289907877433,0.7216432233362283,0.3295271872932984,0.41797144150000315,0.46723256946819647,0.5643516911590026,0.46255817498830915,0.5118733509234829,0.608718147946666,0.4827662738875439,0.686925878407353,0.33469528597084197,0.05431042011767277,0.41158184899801475,0.18727466365607662,0.3476686283386148,1.0,0.5,0.40020949611312806,0.4817841506849083,0.30747666601196155,0.3363693182583715,0.36238605358101256,0.2951284449459977,0.5538484701620888,0.5971230579494486,0.26595744680851063,0.5713665708115881,0.051724137931034475,0.41347183551081595,0.25099848744974385,0.46637021861103983,0.2670312407458069,0.9495827864241515,0.4482758620689655
AP00160,0.7007257720222001,0.28577193465327894,0.6911974529803669,0.31656434432122543,0.29630637815450434,0.2337589861887277,0.16634642998205715,0.29154811693354576,0.42836325276842635,0.17752710204942185,0.11832468447229957,0.3423320499936058,0.41292759096521175,0.11226339203385978,0.0,0.560106042599872,0.18491023788209476,0.5365841347056839,0.15471038035032306,0.6440281030444965,0.6440281030444965,0.32444208124474155,0.2593430911331166,0.288781368290195,0.3119018350465945,0.28348147193954226,0.28212372041278244,0.521359204354336,0.667923105917829,0.3812988508737981,0.6895760893689429,0.3034893443932518,0.76932323987134,0.11103218987392958,0.5021573428271181,0.2787040598167804,0.16929121127853586,1.0,0.5,0.31370758654495373,0.3001132034181967,0.4789180462688707,0.21001662433748333,0.18345539366026303,0.2698756313935227,0.714822959492622,0.33155994693203344,0.2553191489361702,0.25164151315545,0.05357142857142857,0.5014418811002661,0.19251359333487159,0.34900938234814793,0.22891548142486604,0.8282861428839302,0.801948051948052
AP00191,0.19723922015084683,0.2000334314687845,0.3318108864126199,0.2329957156369956,0.14753093379092294,0.3215976797762004,0.8213916235462908,0.2395210237619234,0.4674923511217972,0.82461440788349,0.1768640496000126,0.6623932147994334,0.4420493701632492,0.15144040003137854,0.5,0.25016505672872796,0.1645635403040164,0.44248783854851453,0.20831381322242676,0.7653916211293261,0.7653916211293261,0.26487912405594005,0.6269407234753096,0.18735398983744017,0.5148724901464171,0.49119994656514043,0.1021085100717278,0.3609814051297336,0.44452820706118856,0.2060982794334417,0.33607884721297454,0.2249560695682892,0.43029338185126126,0.3158369346515994,0.7744742721125171,0.1409299746828816,0.5537699310899855,1.0,1.0,0.39504594665814446,0.025671463521987202,0.10597902788494329,0.7291944820463633,0.3499743081428338,0.5630379519975852,0.4024214481237141,0.10745807691735638,0.14893617021276595,0.8034154399585577,0.16666666666666666,0.12905452035886816,0.28810564211101936,0.38118408493003975,0.1764781091033527,0.7241233827114195,0.3939393939393939
AP00200,0.5935066783223891,0.3803139833102794,0.6120983432580627,0.522450828541448,0.4856268088426303,0.18848676588579635,0.3262941469367658,0.4973002335317278,0.2962056107007798,0.31328171510236436,0.23171559421307852,0.16972844313352906,0.4318105890042851,0.1147238004708932,0.5,0.4503545636190302,0.3279831289605483,0.7066167217610158,0.32621693005841623,0.7470725995316159,0.7470725995316159,0.39580612355519273,0.4540810311118942,0.3437914634230552,0.552724639064795,0.3732234101936536,0.38485386486914813,0.6279086270641581,0.5102579290291315,0.44087424829049054,0.6146510390795366,0.5123903931586253,0.6494363039734883,0.12818996441739713,0.7310835225754493,0.19697774519819275,0.28755739507210765,1.0,0.5,0.3169850854576604,0.364912826197308,0.5494836093148107,0.41105788835781554,0.25171323977955584,0.502822700454179,0.6212694466829661,0.43404298348661163,0.10638297872340426,0.3248485691608012,0.10714285714285714,0.5465838509316769,0.038889559986082956,0.34900938234814793,0.11257893386054618,0.8282861428839302,0.5909090909090909
AP00201,0.6824289983532903,0.3161788472526254,0.7126584517422322,0.3829319599120239,0.4625171500529314,0.07222308677625466,0.23539961296950573,0.45992364414819403,0.21034352315310292,0.25766670269534553,0.05267737190659308,0.2959504431930926,0.3517466773186142,0.101052238513711,0.0,0.6011910203335379,0.4376411602844696,0.6361589534577964,0.26190988343533816,0.6955503512880563,0.6955503512880563,0.47990047028821353,0.3544317573756814,0.22451061270777128,0.42697459790390446,0.33354802696552016,0.4079697521396687,0.6001901828736063,0.6091217489634376,0.44002747727784025,0.7117421800413589,0.3675238014910601,0.848273173267487,0.10000443959141973,0.5740694650580357,0.21710533894284662,0.2164198409105607,1.0,0.5,0.3052495248347433,0.326125236685515,0.37546704117502466,0.26976724549927616,0.05538292442721589,0.3673967485886498,0.6889805544552652,0.43083414950426435,0.10638297872340426,0.2462903374880537,0.0,0.6685891748003548,0.19450566699385669,0.32575140269596997,0.10006232919403558,0.8119726232889556,0.8441558441558442
AP00214,0.30052151784294195,0.16550559842853804,0.4251171372387173,0.22555850338496025,0.3103064539951446,0.40877918584469725,0.8498889569105965,0.4069220862568598,0.6237487939053791,0.8533697764597089,0.24940465544563886,0.7292974536822747,0.3417646061983509,0.24730232315945844,0.5,0.2712098643278501,0.12518313080550678,0.5149079287250006,0.21638294068037423,0.7785920925747348,0.7785920925747348,0.36141407742947584,0.524803981142071,0.13351577307524923,0.6174178357181893,0.4046747644053112,0.07140500452017293,0.5107983882043204,0.5307642846056628,0.21836851836895457,0.4312231365876231,0.20958746840576212,0.3547070863824261,0.21844828737209307,0.8372629805834039,0.32205407762712696,0.5981146646073551,1.0,1.0,0.28221996416348644,0.13578092822954937,0.22966018743233327,0.8723743407565934,0.42379617918694756,0.6490113682044829,0.5128091202060707,0.13921424723015366,0.13829787234042554,0.714251523976963,0.3529411764705882,0.13664596273291924,0.20292430354117066,0.38118408493003975,0.17422372890278998,0.7241233827114195,0.48663101604278075
AP00228,0.4545157752869185,0.2509091980112108,0.5175256730839263,0.19577832425611177,0.2802780910729352,0.18062022331909394,0.567714487688597,0.35983556287786483,0.29320725455743296,0.5777977309153772,0.22986650780146928,0.563659578213002,0.47798877558140684,0.174612868471824,0.5,0.39826739727795313,0.23858492412006,0.5160955553665066,0.37055976647875916,0.6152362584378014,0.6343297974927676,0.45771945897572824,0.5014711083914797,0.09994264623017457,0.4393212594281572,0.3828922010643752,0.30658389013797105,0.4289535892843052,0.6083235404979934,0.1293490115687006,0.516913342240055,0.1933817000363555,0.5949109687086108,0.21535483768734812,0.7843328938967564,0.2443797749449454,0.3735919899874844,1.0,1.0,0.3355492870789679,0.14195658956182303,0.2101680300185862,0.5725097347107122,0.23531282933670944,0.5549796131364809,0.5378030741888494,0.3058926902837676,0.3191489361702128,0.5431494307621866,0.08823529411764708,0.3426196565582756,0.28788881082035794,0.32842874770097547,0.3373363153575186,0.5632617663603975,0.5561497326203207
AP00234,0.3884348818690219,0.17160404736878046,0.35399232532204683,0.13211824114576903,0.3834290746667749,0.23483141390443124,0.3079663352404225,0.4681315099193876,0.3142612127835985,0.3214530681315945,0.3589875109520314,0.2622619410313449,0.4576736002192201,0.1200458742625751,0.5,0.31739841636308114,0.0449044096544254,0.4173252079824999,0.11458368921931737,0.6207882804325079,0.6484129752354378,0.4904204190120035,0.6147332817857512,0.09930850049921576,0.3833798828108142,0.5096150771572371,0.10804813922199366,0.3977151783477794,0.45884626797443284,0.13680237782128582,0.35466816937116746,0.12752377244246207,0.49890883048887197,0.08376385329891187,0.6600281494475855,0.14537175365304583,0.29893183591304434,1.0,0.5,0.5333674982312149,0.13987866124914713,0.4007512385926215,0.33425677163148504,0.3039038715698371,0.4843033289893278,0.44495459813022004,0.09768027686800557,0.4574468085106383,0.6532184670298411,0.12765957446808512,0.24857935773754458,0.24873461584495918,0.3742229879170255,0.4696349652676912,0.796432589536846,0.3520309477756286
AP00236,0.42015448013588924,0.08220229511310771,0.42632045731948276,0.11588929848641712,0.22591705265551085,0.2375266627548968,0.5939779937218228,0.23905292088684396,0.33607850163053854,0.554767387748449,0.20785367264388252,0.6738619677839655,0.37547765074076894,0.13321809979186516,0.5,0.2564647668988375,0.043733348489645364,0.41568876195165066,0.21996465415205183,0.6207882804325079,0.6207882804325079,0.4855766162731791,0.6202690830094241,0.14476297251086537,0.3142255773676223,0.450524080860017,0.04133308441650694,0.38421900382283264,0.5526782205612274,0.04848135618591023,0.42920734961018353,0.11598055212279497,0.3573713218393585,0.1668124638091412,0.7729479856437652,0.19910438139122255,0.25157238762124,1.0,1.0,0.4303231123744807,0.11477947587800859,0.3016460613285948,0.4815192167722834,0.24055770076147787,0.41896713818543396,0.4476995278422533,0.023225677724541316,0.4574468085106383,0.5878215341395223,0.09574468085106383,0.17734901546187395,0.2821425027840444,0.36681954694666263,0.45808197182118765,0.5784502156384774,0.402321083172147
AP00237,0.4822145637014992,0.08502870204636997,0.4441960200254806,0.11053260456341385,0.22304697515188512,0.4484443825102907,0.4594730836763546,0.2108239954164972,0.5102366008350016,0.4352152661344515,0.2123463357658847,0.5370596825713909,0.42784789608246204,0.031438866965703034,0.0,0.26446658743943685,0.07154091349653513,0.2965296990933933,0.035213588129393195,0.6272273699215967,0.6413399857448325,0.4828093307084758,0.6330055603246526,0.2645919160302338,0.22302406172203856,0.3998379529802276,0.07907509220256535,0.34276899352717943,0.6061718481128829,0.09935591516780527,0.4457650216099319,0.1042153165796301,0.2700062295438585,0.036822525555223855,0.5878636233990062,0.06782037449446283,0.20618221898557287,1.0,0.5,0.43148149908696604,0.12239387917559115,0.3061381544314775,0.3545771573396273,0.20102705242892202,0.2684924251232337,0.508075009249367,0.06426287851123713,0.44680851063829785,0.5370407801361882,0.09782608695652174,0.15224142587091544,0.36460917072818483,0.37501455078807067,0.4197640891711722,0.6330864429026815,0.35968379446640314
AP00238,0.35701256193642705,0.3394655755364525,0.27050613439387694,0.4148503752168096,0.17530659899641138,0.302092187310798,0.6143589060358104,0.23744806901971433,0.31118284423506126,0.5431712976862915,0.32948537690437457,0.7264436696002649,0.09736408312920752,0.30273913344159487,0.5,0.2074229819910412,0.17305285618742364,0.45296625869528867,0.11509217809287337,0.6721311475409837,0.7311475409836067,0.5361182379937128,0.7492767161553043,0.5013920819126938,0.2689541693894342,0.510970844604749,0.18042854668591937,0.498866515234306,0.44896001096528804,0.3596107802904296,0.27235064262511177,0.4017052371175779,0.12709078503938603,0.32567826986173337,0.6374591258613018,0.13140711085679077,0.37573562698053425,1.0,1.0,0.46847089297428207,0.20397921079932277,0.17022495718491115,0.42391177733303215,0.20230965976263302,0.20330196141987814,0.32281607546929275,0.21581628689975654,0.19148936170212766,0.6290412849404893,0.06818181818181819,0.12111801242236025,0.4074077995200847,0.34377109864270244,0.19802915652524614,0.7389368085505345,0.21487603305785127
